,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
251445,0,1550,39,0,5,1,0.0,0.0,243.0,3,-1.1,10,5
251396,1,1550,21,0,2,0,0.0,0.0,120.0,4,-1.1,5,2
251457,2,1550,50,0,8,2,0.6000000000000005,6.000000000000005,369.0,0,1.0,12,8
251434,3,1550,33,0,4,0,0.0,0.0,180.0,1,-1.1,6,4
251606,0,1551,38,0,5,1,0.0,0.0,315.0,0,-1.0,9,5
251639,1,1551,50,0,8,1,0.6000000000000005,6.000000000000005,411.0,1,0.9,11,8
251640,2,1551,50,1,7,2,1.3877787807814454e-16,6.000000000000001,423.0,3,0.9,8,8
251630,3,1551,45,1,6,0,0.0,5.0,371.0,2,-1.1,8,7
251764,0,1552,50,0,10,1,1.7999999999999972,17.99999999999997,729.0,0,1.0,6,10
251722,1,1552,21,1,2,1,0.0,5.000000000000002,95.0,0,-0.1999999999999999,5,3
251723,2,1552,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,5,3
251746,3,1552,32,0,4,0,0.0,0.0,318.0,4,-1.1,6,4
251900,0,1553,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,405.0,1,0.9,10,7
251822,1,1553,15,0,1,0,0.0,0.0,75.0,3,-1.1,6,1
251859,2,1553,27,0,3,0,0.0,0.0,129.0,4,-1.1,7,3
251894,3,1553,44,0,6,0,0.0,0.0,420.0,1,-1.1,7,6
252097,0,1554,50,0,10,6,1.7999999999999985,17.999999999999982,591.0,1,0.9,9,10
252098,1,1554,50,0,10,7,1.7999999999999967,17.999999999999964,711.0,4,0.9,9,10
252099,2,1554,50,0,8,3,0.5999999999999993,5.999999999999993,471.0,0,1.0,7,8
252100,3,1554,50,0,7,0,3.6082248300317592e-16,3.608224830031759e-15,351.0,0,1.0,8,7
252297,0,1555,50,0,10,2,1.7999999999999998,17.999999999999996,411.0,0,1.0,10,10
252298,1,1555,50,0,11,9,2.399999999999997,23.99999999999997,873.0,2,1.5,11,11
252299,2,1555,50,0,8,7,0.5999999999999971,5.999999999999971,711.0,0,1.0,8,8
252300,3,1555,50,0,9,0,1.1999999999999993,11.999999999999991,477.0,0,1.0,8,9
252475,0,1556,50,1,8,0,0.5999999999999985,11.999999999999984,591.0,0,1.8,10,9
252406,1,1556,27,0,3,0,0.0,0.0,153.0,3,-1.1,7,3
252476,2,1556,50,0,9,0,1.2,11.999999999999998,405.0,1,1.8,10,9
252477,3,1556,50,1,8,0,0.5999999999999995,11.999999999999996,477.0,0,1.8,10,9
252674,0,1557,50,2,11,4,2.399999999999997,35.999999999999964,999.0,0,1.8,11,13
252675,1,1557,50,1,8,1,0.600000000000001,12.00000000000001,381.0,0,1.8,9,9
252676,2,1557,50,0,9,2,1.1999999999999984,11.999999999999984,543.0,0,1.0,9,9
252677,3,1557,50,0,9,0,1.199999999999997,11.99999999999997,621.0,0,1.0,9,9
252853,0,1558,50,0,8,6,0.5999999999999998,5.999999999999997,435.0,1,1.8,10,8
252854,1,1558,50,0,8,4,0.5999999999999975,5.999999999999975,675.0,4,0.9,9,8
252828,2,1558,38,0,5,3,0.0,0.0,345.0,0,-1.0,9,5
252832,3,1558,39,1,5,0,0.0,5.000000000000002,242.0,0,-0.1999999999999999,9,6
253047,0,1559,50,1,11,8,2.399999999999997,29.99999999999997,807.0,0,1.8,10,12
253048,1,1559,50,1,7,2,1.3877787807814454e-16,6.000000000000001,363.0,4,0.9,12,8
253049,2,1559,50,0,8,6,0.5999999999999995,5.999999999999995,513.0,2,1.1,10,8
253034,3,1559,45,0,6,0,0.0,0.0,198.0,3,-1.1,6,6
253230,0,1560,50,0,8,6,0.599999999999999,5.999999999999989,513.0,1,0.9,10,8
253231,1,1560,50,0,8,4,0.5999999999999981,5.9999999999999805,615.0,0,1.0,10,8
253232,2,1560,50,0,8,1,0.6000000000000009,6.000000000000008,357.0,1,1.8,9,8
253181,3,1560,33,1,4,0,0.0,5.000000000000002,155.0,0,-1.0,6,5
253337,0,1561,32,1,4,2,0.0,5.999999999999993,306.0,0,-0.1999999999999999,6,5
253356,1,1561,50,0,8,1,0.6000000000000006,6.000000000000006,303.0,1,1.8,6,8
253328,2,1561,27,0,3,1,0.0,0.0,153.0,1,-1.1,7,3
253292,3,1561,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,6,2
253553,0,1562,50,1,7,2,5.828670879282072e-16,6.000000000000005,363.0,0,1.8,9,8
253554,1,1562,50,0,8,2,0.6000000000000001,6.000000000000001,333.0,3,1.9,10,8
253555,2,1562,50,1,8,2,0.6000000000000006,12.000000000000004,375.0,0,1.8,9,9
253556,3,1562,50,0,8,0,0.6000000000000005,6.000000000000005,339.0,0,1.0,10,8
253743,0,1563,50,0,10,2,1.7999999999999976,17.999999999999975,855.0,2,0.9,12,10
253710,1,1563,39,0,6,1,0.6,5.999999999999999,219.0,4,-1.1,8,6
253744,2,1563,50,0,9,1,1.1999999999999975,11.999999999999975,645.0,0,1.0,10,9
253745,3,1563,50,0,8,0,0.599999999999998,5.99999999999998,597.0,0,1.0,9,8
253908,0,1564,50,0,8,0,0.6000000000000002,6.000000000000002,441.0,1,0.9,11,8
253803,1,1564,15,0,1,0,0.0,0.0,75.0,4,-1.1,8,1
253909,2,1564,50,1,9,0,1.1999999999999988,17.99999999999999,543.0,0,1.8,9,10
253910,3,1564,50,0,9,0,1.1999999999999988,11.999999999999988,537.0,1,1.8,10,9
254016,0,1565,44,0,6,0,0.0,0.0,450.0,1,-1.1,6,6
253968,1,1565,15,1,1,0,0.0,5.000000000000001,74.0,4,-1.1,6,2
254004,2,1565,32,1,4,0,0.0,5.999999999999998,288.0,0,-0.1999999999999999,6,5
253970,3,1565,15,0,1,0,0.0,0.0,63.0,3,-1.1,6,1
254203,0,1566,50,0,9,3,1.199999999999998,11.99999999999998,567.0,1,0.9,12,9
254204,1,1566,50,0,10,1,1.7999999999999994,17.999999999999993,489.0,4,0.9,12,10
254205,2,1566,50,0,9,3,1.2000000000000002,12.000000000000002,435.0,3,1.1,12,9
254172,3,1566,39,1,6,0,0.6,11.999999999999998,296.0,0,-1.0,10,7
254298,0,1567,32,0,4,1,0.0,0.0,252.0,1,-1.1,6,4
254263,1,1567,15,0,1,1,0.0,0.0,99.0,4,-1.1,9,1
254312,2,1567,45,0,6,1,0.0,0.0,318.0,2,-1.1,7,6
254265,3,1567,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
254509,0,1568,50,0,7,3,6.938893903907228e-16,6.9388939039072276e-15,291.0,0,1.0,9,7
254510,1,1568,50,0,8,2,0.5999999999999998,5.999999999999997,477.0,0,1.0,10,8
254511,2,1568,50,1,8,2,0.6000000000000001,12.000000000000002,405.0,0,1.8,7,9
254512,3,1568,50,0,9,0,1.1999999999999988,11.999999999999988,495.0,2,0.9,9,9
254699,0,1569,50,1,10,0,1.7999999999999976,23.99999999999997,705.0,0,1.8,11,11
254666,1,1569,39,0,5,0,0.0,0.0,219.0,4,-1.1,9,5
254700,2,1569,50,1,9,0,1.1999999999999988,17.99999999999999,501.0,0,1.8,9,10
254701,3,1569,50,0,9,0,1.1999999999999975,11.999999999999975,621.0,0,1.0,10,9
254818,0,1570,38,0,5,0,0.0,0.0,411.0,1,-1.1,8,5
254759,1,1570,15,0,1,1,0.0,0.0,93.0,4,-1.1,7,1
254831,2,1570,50,0,8,0,0.6000000000000003,6.000000000000003,381.0,3,0.9,9,8
254797,3,1570,27,0,3,0,0.0,0.0,129.0,1,-1.1,8,3
254984,0,1571,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,333.0,0,1.0,10,7
254865,1,1571,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
254974,2,1571,45,1,6,0,0.0,5.000000000000004,281.0,0,-0.1999999999999999,5,7
254985,3,1571,50,0,8,0,0.6000000000000004,6.000000000000004,339.0,0,1.0,10,8
255182,0,1572,50,0,8,2,0.5999999999999993,5.999999999999993,495.0,3,1.1,12,8
255183,1,1572,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,0,1.0,11,8
255184,2,1572,50,0,10,0,1.8000000000000005,18.0,279.0,0,1.0,12,10
255185,3,1572,50,0,8,0,0.6,5.999999999999999,471.0,0,1.0,10,8
255382,0,1573,50,1,10,4,1.7999999999999985,23.999999999999982,711.0,3,1.9,12,11
255383,1,1573,50,0,8,1,0.6000000000000006,6.000000000000006,327.0,1,1.8,11,8
255384,2,1573,50,0,9,3,1.1999999999999993,11.999999999999991,429.0,0,1.0,10,9
255385,3,1573,50,1,8,0,0.5999999999999998,11.999999999999996,423.0,0,1.8,10,9
255466,0,1574,21,2,2,0,0.0,11.0,137.0,0,-0.1999999999999999,5,4
255485,1,1574,27,0,3,0,0.0,0.0,153.0,1,-1.1,9,3
255509,2,1574,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,327.0,0,1.0,7,7
255484,3,1574,26,1,3,0,0.0,5.999999999999997,249.0,2,-1.1,8,4
255678,0,1575,50,0,8,2,0.5999999999999998,5.999999999999997,441.0,1,1.8,10,8
255679,1,1575,50,0,8,1,0.5999999999999995,5.999999999999995,513.0,4,0.9,12,8
255680,2,1575,50,0,8,1,0.6000000000000001,6.000000000000001,447.0,0,1.0,11,8
255593,3,1575,21,0,2,0,0.0,0.0,102.0,3,-1.1,5,2
255849,0,1576,50,0,8,3,0.599999999999999,5.999999999999989,549.0,0,1.0,11,8
255762,1,1576,21,0,2,1,0.0,0.0,126.0,4,-1.1,5,2
255850,2,1576,50,0,8,2,0.5999999999999998,5.999999999999997,459.0,0,1.0,9,8
255851,3,1576,50,0,9,0,1.2000000000000002,12.000000000000002,393.0,3,0.9,12,9
256048,0,1577,50,0,9,0,1.2000000000000004,12.000000000000004,345.0,1,1.8,11,9
256049,1,1577,50,0,8,2,0.5999999999999999,5.999999999999998,459.0,0,1.0,10,8
256050,2,1577,50,0,9,2,1.1999999999999995,11.999999999999996,465.0,0,1.0,10,9
256051,3,1577,50,1,9,0,1.1999999999999988,17.99999999999999,561.0,0,1.8,11,10
256248,0,1578,50,0,11,3,2.399999999999997,23.999999999999968,909.0,3,0.9,8,11
256249,1,1578,50,0,8,2,0.6000000000000011,6.000000000000011,345.0,2,1.1,7,8
256250,2,1578,50,0,10,2,1.7999999999999976,17.999999999999975,759.0,0,1.0,8,10
256251,3,1578,50,0,9,1,1.199999999999997,11.99999999999997,621.0,0,1.0,5,9
256381,0,1579,39,1,5,1,0.0,5.000000000000002,230.0,0,-0.1999999999999999,9,6
256309,1,1579,15,0,2,0,0.6,5.999999999999999,57.0,4,-1.1,8,2
256404,2,1579,50,1,7,0,0.0,5.99999999999999,489.0,0,0.8,7,8
256405,3,1579,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,411.0,4,0.9,11,7
256438,0,1580,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
256482,1,1580,27,0,3,0,0.0,0.0,153.0,2,-1.1,7,3
256506,2,1580,50,0,8,1,0.5999999999999998,5.999999999999997,375.0,1,0.9,8,8
256459,3,1580,15,1,1,0,0.0,5.000000000000001,110.0,2,-1.1,7,2
256675,0,1581,50,0,8,2,0.5999999999999999,5.999999999999998,477.0,2,0.9,10,8
256588,1,1581,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,5,3
256676,2,1581,50,1,8,1,0.6000000000000005,12.000000000000004,393.0,0,1.8,11,9
256677,3,1581,50,0,9,0,1.2000000000000004,12.000000000000004,375.0,1,1.8,10,9
256874,0,1582,50,0,10,2,1.7999999999999985,17.999999999999982,597.0,0,1.0,10,10
256875,1,1582,50,1,8,2,0.6000000000000001,12.000000000000002,399.0,0,1.8,9,9
256876,2,1582,50,1,9,0,1.1999999999999993,17.999999999999993,411.0,0,1.8,10,10
256877,3,1582,50,0,11,0,2.399999999999997,23.999999999999968,909.0,0,1.0,10,11
257074,0,1583,50,0,10,2,1.799999999999998,17.99999999999998,669.0,0,1.0,8,10
257075,1,1583,50,0,7,2,2.775557561562892e-17,2.7755575615628914e-16,351.0,0,1.0,9,7
257076,2,1583,50,1,9,0,1.1999999999999993,17.999999999999993,489.0,0,1.0,8,10
257077,3,1583,50,0,9,1,1.1999999999999988,11.999999999999988,537.0,0,1.0,7,9
257155,0,1584,27,0,3,0,0.0,0.0,213.0,3,-1.1,7,3
257148,1,1584,21,0,2,0,0.0,0.0,114.0,1,-1.1,5,2
257112,2,1584,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
257149,3,1584,21,0,2,0,0.0,0.0,126.0,4,-1.1,5,2
257256,0,1585,26,1,3,2,0.0,5.999999999999997,255.0,0,-0.1999999999999999,8,4
257302,1,1585,50,0,9,0,1.1999999999999984,11.999999999999984,489.0,0,1.0,10,9
257290,2,1585,38,1,5,2,0.0,5.999999999999998,345.0,3,-1.1,8,6
257280,3,1585,33,1,4,0,0.0,5.000000000000001,275.0,2,-1.1,6,5
257445,0,1586,50,0,10,3,1.7999999999999994,17.999999999999993,477.0,1,1.4,8,10
257427,1,1586,39,1,5,1,0.0,5.000000000000002,302.0,0,-0.1999999999999999,9,6
257440,2,1586,45,0,6,1,0.0,0.0,336.0,0,-1.0,7,6
257338,3,1586,9,1,1,0,0.6,11.999999999999998,47.0,0,-1.0,5,2
257502,0,1587,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
257521,1,1587,21,0,2,0,0.0,0.0,132.0,1,-1.1,5,2
257552,2,1587,50,0,8,0,0.6000000000000002,6.000000000000002,309.0,1,0.9,8,8
257523,3,1587,21,0,2,0,0.0,0.0,108.0,1,-1.1,5,2
257599,0,1588,15,0,1,1,0.0,0.0,93.0,3,-1.1,8,1
257586,1,1588,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,7,1
257635,2,1588,50,0,8,0,0.600000000000001,6.00000000000001,315.0,0,1.0,8,8
257588,3,1588,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
257818,0,1589,50,0,8,0,0.6000000000000002,6.000000000000002,417.0,3,0.9,12,8
257819,1,1589,50,1,8,0,0.6000000000000005,12.000000000000004,387.0,0,1.0,11,9
257790,2,1589,39,0,5,0,0.0,0.0,201.0,3,-1.1,10,5
257809,3,1589,45,0,6,0,0.0,0.0,366.0,4,-1.1,7,6
258000,0,1590,50,0,8,2,0.6000000000000001,6.000000000000001,447.0,0,1.0,11,8
258001,1,1590,50,0,8,1,0.6000000000000008,6.000000000000007,303.0,0,1.0,11,8
258002,2,1590,50,1,8,0,0.600000000000001,12.00000000000001,369.0,4,0.9,10,9
257951,3,1590,33,0,5,0,0.6,5.999999999999999,222.0,1,-1.1,7,5
258134,0,1591,45,0,6,1,0.0,0.0,246.0,3,-1.1,7,6
258128,1,1591,39,0,5,1,0.0,0.0,327.0,4,-1.1,8,5
258116,2,1591,33,1,4,0,0.0,5.000000000000003,281.0,4,-1.1,7,5
258062,3,1591,15,0,1,0,0.0,0.0,63.0,1,-1.1,6,1
258331,0,1592,50,0,10,2,1.799999999999998,17.99999999999998,645.0,0,1.0,9,10
258332,1,1592,50,0,8,0,0.6000000000000008,6.000000000000007,327.0,0,1.0,8,8
258333,2,1592,50,1,9,2,1.1999999999999995,17.999999999999993,477.0,0,1.8,8,10
258334,3,1592,50,1,9,0,1.1999999999999984,17.999999999999982,471.0,0,1.8,6,10
258405,0,1593,21,0,2,0,0.0,0.0,132.0,3,-1.1,5,2
258392,1,1593,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
258430,2,1593,45,0,6,0,0.0,0.0,258.0,2,-1.1,6,6
258394,3,1593,15,0,1,0,0.0,0.0,69.0,1,-1.1,6,1
258627,0,1594,50,1,8,1,0.6000000000000005,12.000000000000004,375.0,0,1.8,10,9
258628,1,1594,50,0,7,1,0.0,0.0,477.0,0,0.0,12,7
258629,2,1594,50,1,8,1,0.6000000000000005,12.000000000000004,381.0,0,1.8,11,9
258630,3,1594,50,1,8,0,0.6000000000000001,12.000000000000002,381.0,0,1.8,10,9
258787,0,1595,50,0,9,0,1.1999999999999966,11.999999999999966,711.0,2,0.9,9,9
258664,1,1595,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
258788,2,1595,50,0,9,0,1.1999999999999993,11.999999999999991,507.0,1,1.8,9,9
258789,3,1595,50,0,9,0,1.1999999999999988,11.999999999999988,537.0,1,1.8,9,9
258846,0,1596,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
258878,1,1596,27,0,3,1,0.0,0.0,153.0,4,-1.1,9,3
258877,2,1596,26,1,3,2,0.0,5.999999999999997,231.0,2,-1.1,7,4
258867,3,1596,21,1,2,0,0.0,5.000000000000002,125.0,2,-1.1,5,3
259075,0,1597,50,1,9,2,1.1999999999999995,17.999999999999996,459.0,0,1.8,8,10
259076,1,1597,50,0,8,2,0.5999999999999989,5.9999999999999885,441.0,1,1.8,10,8
259077,2,1597,50,0,8,2,0.6,5.999999999999999,345.0,1,1.8,8,8
259078,3,1597,50,1,8,1,0.6000000000000001,12.000000000000002,423.0,0,1.8,9,9
259275,0,1598,50,0,9,3,1.1999999999999988,11.999999999999988,507.0,0,1.0,6,9
259276,1,1598,50,0,8,0,0.6000000000000009,6.000000000000008,291.0,1,1.8,10,8
259277,2,1598,50,0,8,3,0.6000000000000005,6.000000000000005,381.0,0,1.0,7,8
259278,3,1598,50,0,8,0,0.6,5.999999999999999,423.0,0,1.0,11,8
259426,0,1599,45,0,6,1,0.0,0.0,300.0,3,-1.1,7,6
259412,1,1599,38,0,5,2,0.0,0.0,267.0,0,-1.0,8,5
259432,2,1599,50,0,8,1,0.6000000000000006,6.000000000000006,315.0,1,1.8,10,8
259362,3,1599,21,1,2,1,0.0,5.000000000000001,155.0,0,-1.0,5,3
259583,0,1600,44,0,6,2,0.0,0.0,402.0,1,-1.1,7,6
259596,1,1600,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,291.0,1,0.9,10,7
259597,2,1600,50,0,8,2,0.6000000000000002,6.000000000000002,459.0,1,1.8,9,8
259516,3,1600,21,2,2,0,0.0,11.0,167.0,0,-0.1999999999999999,5,4
259630,0,1601,9,1,1,0,0.6,11.999999999999998,47.0,0,-1.0,4,2
259662,1,1601,21,0,2,0,0.0,0.0,96.0,1,-1.1,5,2
259675,2,1601,33,0,4,0,0.0,0.0,180.0,2,-1.1,6,4
259651,3,1601,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
259861,0,1602,50,0,10,5,1.7999999999999972,17.99999999999997,927.0,2,0.9,11,10
259825,1,1602,38,0,6,2,0.6,5.999999999999999,375.0,0,-1.0,9,6
259862,2,1602,50,1,9,4,1.199999999999998,17.99999999999998,585.0,0,1.0,9,10
259863,3,1602,50,0,8,1,0.5999999999999989,5.9999999999999885,549.0,0,1.0,9,8
259922,0,1603,21,0,2,0,0.0,0.0,144.0,3,-1.1,5,2
259897,1,1603,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
259952,2,1603,50,0,8,0,0.6000000000000003,6.000000000000003,375.0,1,0.9,10,8
259899,3,1603,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
260121,0,1604,50,0,9,0,1.1999999999999995,11.999999999999996,471.0,1,1.8,11,9
260034,1,1604,21,0,2,0,0.0,0.0,78.0,4,-1.1,5,2
260122,2,1604,50,0,8,0,0.6000000000000011,6.000000000000011,351.0,0,1.0,9,8
260123,3,1604,50,1,7,0,6.938893903907228e-16,6.000000000000006,291.0,0,1.8,10,8
260240,0,1605,38,0,5,0,0.0,0.0,351.0,1,-1.1,8,5
260181,1,1605,15,0,1,0,0.0,0.0,75.0,4,-1.1,7,1
260253,2,1605,50,0,8,1,0.6000000000000002,6.000000000000002,399.0,1,1.8,9,8
260219,3,1605,27,0,3,0,0.0,0.0,129.0,1,-1.1,7,3
260423,0,1606,50,0,8,1,0.5999999999999993,5.999999999999993,495.0,1,0.9,10,8
260401,1,1606,39,0,5,0,0.0,0.0,207.0,0,-1.0,8,5
260424,2,1606,50,1,7,1,0.0,5.9999999999999805,543.0,0,0.8,10,8
260381,3,1606,32,1,4,0,0.0,5.999999999999998,276.0,0,-0.1999999999999999,6,5
260525,0,1607,33,0,4,0,0.0,0.0,186.0,3,-1.1,7,4
260506,1,1607,21,2,2,0,0.0,11.0,233.0,3,-1.1,5,4
260507,2,1607,21,0,2,0,0.0,0.0,138.0,2,-1.1,5,2
260518,3,1607,26,0,3,0,0.0,0.0,207.0,1,-1.1,7,3
260722,0,1608,50,0,11,3,2.3999999999999995,23.999999999999996,615.0,0,1.0,10,11
260723,1,1608,50,0,9,4,1.1999999999999993,11.999999999999991,441.0,0,1.0,12,9
260724,2,1608,50,0,8,2,0.5999999999999998,5.999999999999997,501.0,0,1.0,12,8
260725,3,1608,50,0,8,1,0.599999999999999,5.999999999999989,501.0,0,1.0,11,8
260860,0,1609,44,0,6,1,0.0,0.0,354.0,0,-1.0,8,6
260862,1,1609,45,0,6,0,0.0,0.0,276.0,4,-1.1,8,6
260839,2,1609,33,1,4,1,0.0,5.000000000000004,209.0,0,-0.1999999999999999,5,5
260785,3,1609,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,8,3
261059,0,1610,50,0,10,6,1.7999999999999985,17.999999999999982,555.0,0,1.0,9,10
261060,1,1610,50,0,8,3,0.6000000000000003,6.000000000000003,405.0,0,1.0,10,8
261061,2,1610,50,0,10,5,1.7999999999999972,17.99999999999997,795.0,2,1.5,8,10
261062,3,1610,50,1,8,0,0.6000000000000008,12.000000000000004,285.0,0,1.8,7,9
261143,0,1611,21,2,2,0,0.0,11.000000000000002,131.0,0,-0.1999999999999999,5,4
261175,1,1611,33,0,4,0,0.0,0.0,198.0,4,-1.1,7,4
261176,2,1611,33,0,4,1,0.0,0.0,204.0,2,-1.1,7,4
261164,3,1611,27,1,3,0,0.0,5.000000000000001,194.0,2,-1.1,7,4
261363,0,1612,50,0,8,4,0.5999999999999994,5.999999999999994,489.0,1,0.9,9,8
261364,1,1612,50,0,8,1,0.6000000000000006,6.000000000000006,297.0,0,1.0,10,8
261365,2,1612,50,0,8,3,0.599999999999999,5.999999999999989,549.0,0,1.0,9,8
261332,3,1612,39,0,5,0,0.0,0.0,237.0,3,-1.1,9,5
261535,0,1613,50,1,9,2,1.199999999999999,17.99999999999999,519.0,0,1.8,10,10
261523,1,1613,44,0,6,2,0.0,0.0,534.0,0,-1.0,7,6
261536,2,1613,50,0,7,1,0.0,0.0,411.0,0,0.0,10,7
261473,3,1613,27,0,3,1,0.0,0.0,171.0,3,-1.1,7,3
261617,0,1614,21,1,3,1,0.6,11.999999999999998,149.0,0,-1.0,5,4
261661,1,1614,50,1,9,1,1.1999999999999975,17.999999999999975,687.0,0,0.6,7,10
261637,2,1614,27,0,3,1,0.0,0.0,129.0,4,-1.1,8,3
261638,3,1614,27,0,3,1,0.0,0.0,165.0,3,-1.1,7,3
261786,0,1615,45,0,6,0,0.0,0.0,336.0,3,-1.1,8,6
261750,1,1615,27,0,3,0,0.0,0.0,159.0,0,-1.0,6,3
261787,2,1615,45,0,6,0,0.0,0.0,198.0,2,-1.1,6,6
261697,3,1615,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
261929,0,1616,45,0,6,0,0.0,0.0,324.0,3,-1.1,7,6
261936,1,1616,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,375.0,0,1.0,8,7
261931,2,1616,45,2,6,0,0.0,11.000000000000004,413.0,3,-1.1,8,8
261823,3,1616,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,5,2
262133,0,1617,50,0,10,9,1.7999999999999967,17.999999999999964,933.0,0,1.0,10,10
262134,1,1617,50,0,10,7,1.7999999999999985,17.999999999999982,693.0,0,1.0,9,10
262135,2,1617,50,0,8,2,0.6000000000000005,6.000000000000005,399.0,0,1.0,7,8
262136,3,1617,50,0,8,0,0.6000000000000003,6.000000000000003,315.0,3,0.9,9,8
262333,0,1618,50,0,9,8,1.199999999999997,11.99999999999997,705.0,0,1.0,12,9
262334,1,1618,50,1,13,6,3.599999999999998,41.99999999999997,1035.0,0,1.0,11,14
262335,2,1618,50,0,9,3,1.199999999999999,11.99999999999999,513.0,0,1.0,13,9
262336,3,1618,50,0,8,0,0.6000000000000001,6.000000000000001,393.0,0,1.0,13,8
262437,0,1619,26,1,3,2,0.0,5.999999999999993,267.0,0,-1.0,8,4
262483,1,1619,50,1,8,2,0.6000000000000001,12.000000000000002,423.0,0,1.8,9,9
262471,2,1619,38,1,5,1,0.0,5.999999999999995,357.0,3,-1.1,9,6
262461,3,1619,33,1,4,0,0.0,5.000000000000004,197.0,2,-1.1,6,5
262636,0,1620,39,1,5,2,0.0,5.000000000000003,296.0,0,-1.0,8,6
262666,1,1620,50,1,9,1,1.1999999999999984,17.999999999999982,609.0,2,0.9,9,10
262667,2,1620,50,1,9,5,1.199999999999998,17.99999999999998,645.0,0,1.8,13,10
262657,3,1620,45,1,6,0,0.0,5.000000000000006,317.0,3,-1.1,7,7
262750,0,1621,50,0,10,0,1.7999999999999967,17.999999999999964,813.0,0,1.0,6,10
262701,1,1621,9,2,0,0,0.0,11.0,83.0,3,-1.1,7,2
262702,2,1621,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
262715,3,1621,15,0,1,0,0.0,0.0,81.0,3,-1.1,7,1
262925,0,1622,50,0,9,0,1.1999999999999993,11.999999999999991,489.0,2,0.9,9,9
262856,1,1622,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,6,4
262926,2,1622,50,0,8,0,0.6000000000000005,6.000000000000005,399.0,0,1.0,8,8
262927,3,1622,50,0,8,0,0.6000000000000001,6.000000000000001,429.0,0,1.0,10,8
262997,0,1623,21,0,2,1,0.0,0.0,108.0,3,-1.1,5,2
262998,1,1623,21,0,2,1,0.0,0.0,138.0,1,-1.1,5,2
263028,2,1623,50,0,8,0,0.6000000000000008,6.000000000000007,333.0,0,1.0,6,8
262963,3,1623,9,1,1,0,0.6,11.999999999999998,47.0,0,-1.0,6,2
263193,0,1624,50,0,7,1,0.0,0.0,489.0,1,-0.1,10,7
263158,1,1624,33,0,4,0,0.0,0.0,174.0,3,-1.1,6,4
263194,2,1624,50,0,8,1,0.5999999999999985,5.999999999999985,573.0,0,1.0,11,8
263160,3,1624,33,0,4,0,0.0,0.0,216.0,3,-1.1,6,4
263386,0,1625,50,1,11,2,2.399999999999999,29.99999999999999,627.0,0,1.8,11,12
263387,1,1625,50,0,7,1,1.3877787807814454e-16,1.3877787807814457e-15,351.0,0,1.0,10,7
263388,2,1625,50,0,8,2,0.6000000000000003,6.000000000000003,435.0,1,0.9,9,8
263370,3,1625,44,0,6,0,0.0,0.0,420.0,3,-1.1,8,6
263519,0,1626,50,0,10,0,1.799999999999998,17.99999999999998,651.0,0,1.0,7,10
263489,1,1626,27,1,3,0,0.0,5.000000000000002,206.0,4,-1.1,9,4
263502,2,1626,33,0,4,1,0.0,0.0,234.0,0,-1.0,7,4
263472,3,1626,21,1,2,0,0.0,5.000000000000001,143.0,0,-1.0,5,3
263716,0,1627,50,1,8,3,0.599999999999998,11.99999999999998,657.0,0,1.8,9,9
263717,1,1627,50,0,8,1,0.6000000000000005,6.000000000000005,309.0,0,1.0,11,8
263718,2,1627,50,0,9,1,1.1999999999999995,11.999999999999996,405.0,0,1.0,10,9
263719,3,1627,50,0,10,0,1.799999999999998,17.99999999999998,573.0,0,1.0,12,10
263916,0,1628,50,1,10,4,1.799999999999998,23.99999999999998,639.0,0,1.8,10,11
263917,1,1628,50,1,8,1,0.5999999999999998,11.999999999999996,489.0,0,1.8,9,9
