,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
161861,1,1586,38,0,7,2,1.1999999999999993,11.999999999999991,1,1.0,17,7
161862,2,1586,39,1,5,0,0.0,5.000000000000005,0,-1.0,22,6
161943,3,1587,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,8,3
161944,0,1587,21,0,2,1,0.0,0.0,4,-1.2,9,2
162003,2,1588,15,0,3,0,1.1,11.0,0,0.0,7,3
162004,1,1588,15,0,1,0,0.0,0.0,0,-1.0,7,1
162109,3,1589,27,0,4,0,0.5000000000000006,5.000000000000005,4,-0.2,13,4
162110,0,1589,27,0,3,2,0.0,0.0,3,-1.2,13,3
162240,2,1590,33,0,5,3,0.4999999999999993,4.999999999999993,4,-0.2,17,5
162241,0,1590,33,0,4,3,0.0,0.0,3,-1.2,21,4
162440,3,1591,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,20,9
162441,0,1591,50,0,9,5,1.1999999999999993,11.999999999999991,1,2.0,23,9
162640,3,1592,50,0,9,5,1.1999999999999975,11.999999999999975,2,1.5,19,9
162641,2,1592,50,0,8,2,0.5999999999999995,5.999999999999995,0,1.0,20,8
162746,0,1593,27,0,4,4,0.4999999999999998,4.999999999999997,0,0.0,12,4
162747,3,1593,27,1,3,0,0.0,5.000000000000004,0,0.0,16,4
162849,2,1594,26,0,6,1,1.799999999999999,17.99999999999999,1,1.0,13,6
162850,0,1594,26,1,3,3,0.0,5.999999999999997,0,0.0,16,4
162978,0,1595,32,0,5,0,0.6000000000000006,6.000000000000006,0,0.0,7,5
162979,2,1595,33,0,4,0,0.0,0.0,4,-1.2,13,4
163178,0,1596,50,0,8,4,0.6000000000000002,6.000000000000002,0,1.0,30,8
163179,3,1596,50,0,12,3,2.9999999999999973,29.99999999999997,0,1.0,23,12
163212,0,1597,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
163213,3,1597,9,1,0,0,0.0,5.000000000000001,2,-1.2,4,1
163248,3,1598,9,0,2,0,1.1,11.0,0,0.0,6,2
163249,1,1598,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
163373,0,1599,31,0,7,2,1.9000000000000004,19.000000000000004,1,1.0,20,7
163374,2,1599,32,1,4,3,0.0,5.999999999999993,0,0.0,19,5
163573,0,1600,50,0,8,8,0.5999999999999998,5.999999999999997,0,1.0,31,8
163574,2,1600,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,29,10
163678,0,1601,26,0,5,2,1.1999999999999995,11.999999999999996,4,-0.2,16,5
163679,1,1601,27,0,3,1,0.0,0.0,0,-1.0,15,3
163878,0,1602,50,0,8,6,0.6000000000000005,6.000000000000005,4,1.5,23,8
163879,3,1602,50,0,10,4,1.7999999999999976,17.999999999999975,0,1.0,22,10
163936,2,1603,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,4,2
163937,1,1603,15,0,1,0,0.0,0.0,4,-1.2,6,1
164041,0,1604,26,1,6,1,1.7999999999999998,24.0,0,1.0,10,7
164042,2,1604,27,0,3,0,0.0,0.0,1,-1.2,15,3
164076,3,1605,9,0,2,0,1.0999999999999996,10.999999999999996,2,-0.2,5,2
164077,2,1605,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
164110,3,1606,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
164111,0,1606,9,0,0,0,0.0,0.0,3,-1.2,7,0
164265,3,1607,39,0,6,0,0.5000000000000006,5.000000000000005,0,0.0,19,6
164266,0,1607,39,1,5,1,0.0,5.000000000000004,0,-1.0,21,6
164299,1,1608,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
164300,2,1608,9,0,0,0,0.0,0.0,0,-1.0,7,0
164406,2,1609,27,0,5,1,1.0999999999999996,10.999999999999996,0,0.0,11,5
164407,1,1609,27,0,3,1,0.0,0.0,0,-1.0,15,3
164439,1,1610,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
164440,3,1610,9,0,0,0,0.0,0.0,4,-1.2,7,0
164498,2,1611,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
164499,0,1611,15,0,1,1,0.0,0.0,4,-1.2,9,1
164579,1,1612,20,0,2,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,12,2
164580,1,1612,21,1,2,0,0.0,5.000000000000003,0,0.0,12,3
164660,3,1613,20,0,4,0,1.1999999999999993,11.999999999999991,2,-0.2,11,4
164661,2,1613,21,0,2,1,0.0,0.0,3,-1.2,16,2
164860,2,1614,50,0,8,8,0.599999999999998,5.99999999999998,0,1.0,31,8
164861,0,1614,50,0,10,5,1.7999999999999998,17.999999999999996,2,0.8,32,10
165035,1,1615,44,0,8,2,1.1999999999999984,11.999999999999984,0,0.0,15,8
165036,3,1615,44,0,6,2,0.0,0.0,0,-1.0,19,6
165235,0,1616,50,0,9,7,1.2,11.999999999999998,2,0.8,22,9
165236,2,1616,50,0,8,2,0.5999999999999994,5.999999999999994,0,1.0,20,8
165269,0,1617,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
165270,3,1617,9,0,0,0,0.0,0.0,2,-1.2,5,0
165350,2,1618,20,0,4,0,1.1999999999999995,11.999999999999996,1,-0.2,12,4
165351,0,1618,21,0,2,3,0.0,0.0,2,-1.2,14,2
165434,1,1619,21,1,4,0,1.0999999999999996,16.999999999999996,0,1.0,9,5
165435,3,1619,21,0,2,1,0.0,0.0,4,-1.2,13,2
165564,0,1620,33,1,5,3,0.5000000000000006,11.000000000000004,0,1.0,18,6
165565,3,1620,33,0,4,0,0.0,0.0,4,-1.2,19,4
165764,0,1621,50,0,9,6,1.2,11.999999999999998,2,1.5,19,9
165765,1,1621,50,0,9,4,1.1999999999999993,11.999999999999991,0,1.0,16,9
165964,3,1622,50,0,11,4,2.399999999999997,23.999999999999968,1,2.0,21,11
165965,2,1622,50,0,10,5,1.7999999999999976,17.999999999999975,4,1.5,24,10
166138,2,1623,44,0,8,1,1.1999999999999995,11.999999999999996,0,0.0,18,8
166139,3,1623,44,1,6,1,0.0,5.999999999999994,0,0.0,17,7
166244,1,1624,27,0,7,2,2.2999999999999985,22.999999999999982,2,-0.2,12,7
166245,2,1624,27,0,3,0,0.0,0.0,4,-1.2,20,3
166301,2,1625,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.2,8,1
166302,2,1625,15,0,1,0,0.0,0.0,0,-1.0,8,1
166481,2,1626,45,0,7,1,0.5000000000000001,5.000000000000001,0,0.0,19,7
166482,3,1626,45,0,6,0,0.0,0.0,4,-1.2,19,6
166681,1,1627,50,0,8,4,0.5999999999999984,5.999999999999984,0,1.0,20,8
166682,3,1627,50,1,7,1,0.0,5.999999999999993,0,1.0,24,8
166740,0,1628,15,0,3,1,1.0999999999999996,10.999999999999996,2,-0.2,10,3
166741,1,1628,15,0,1,1,0.0,0.0,4,-1.2,11,1
166871,1,1629,33,0,6,2,1.0999999999999996,10.999999999999996,0,0.0,18,6
166872,2,1629,33,0,4,2,0.0,0.0,3,-1.2,17,4
166929,3,1630,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,5,2
166930,2,1630,15,0,1,0,0.0,0.0,0,-1.0,6,1
167129,0,1631,50,1,9,3,1.1999999999999995,17.999999999999996,0,2.0,21,10
167130,2,1631,50,0,9,3,1.1999999999999993,11.999999999999991,0,1.0,24,9
167187,3,1632,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
167188,1,1632,15,1,1,0,0.0,5.000000000000001,0,0.0,7,2
167268,2,1633,20,1,3,1,0.6,11.999999999999998,0,1.0,13,4
167269,1,1633,21,0,3,1,0.6,5.999999999999999,0,-1.0,14,3
167301,0,1634,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
167302,1,1634,9,0,1,0,0.6,5.999999999999999,0,-1.0,8,1
167479,0,1635,45,0,7,4,0.4999999999999995,4.999999999999996,0,0.0,19,7
167480,3,1635,45,0,6,0,0.0,0.0,4,-1.2,20,6
167539,2,1636,15,0,3,0,1.1,11.0,0,0.0,11,3
167540,1,1636,15,1,1,1,0.0,5.000000000000001,0,0.0,13,2
167573,2,1637,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
167574,1,1637,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
167632,2,1638,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
167633,3,1638,15,0,1,0,0.0,0.0,4,-1.2,8,1
167787,1,1639,39,0,8,0,1.6999999999999988,16.999999999999986,1,1.0,15,8
167788,3,1639,39,1,5,1,0.0,5.000000000000002,0,0.0,16,6
167847,1,1640,15,0,3,0,1.1,11.0,2,-0.2,11,3
167848,0,1640,15,0,1,0,0.0,0.0,4,-1.2,11,1
168047,3,1641,50,0,10,2,1.7999999999999998,17.999999999999996,0,1.0,26,10
168048,1,1641,50,1,9,4,1.1999999999999984,17.999999999999982,0,2.0,18,10
168128,3,1642,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,10,2
168129,3,1642,21,0,2,0,0.0,0.0,2,-1.2,11,2
168328,0,1643,50,0,8,3,0.6000000000000006,6.000000000000006,1,2.0,16,8
168329,1,1643,50,0,9,2,1.1999999999999995,11.999999999999996,4,1.5,19,9
168387,3,1644,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,6,2
168388,1,1644,15,0,1,1,0.0,0.0,3,-1.2,8,1
168445,3,1645,15,0,3,0,1.1,10.999999999999998,1,1.0,9,3
168446,2,1645,15,0,1,0,0.0,0.0,3,-1.2,12,1
168503,3,1646,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,5,2
168504,1,1646,15,1,1,0,0.0,5.000000000000001,0,0.0,5,2
168658,1,1647,39,0,6,2,0.4999999999999998,4.999999999999997,0,0.0,19,6
168659,2,1647,39,1,5,2,0.0,5.000000000000002,0,0.0,18,6
168718,1,1648,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
168719,3,1648,15,2,1,0,0.0,11.0,0,0.0,9,3
168753,3,1649,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
168754,0,1649,9,0,0,1,0.0,0.0,3,-1.2,8,0
168837,0,1650,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,12,3
168838,3,1650,21,1,2,0,0.0,5.000000000000001,0,0.0,10,3
168920,2,1651,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,9,3
168921,1,1651,21,0,2,0,0.0,0.0,0,-1.0,9,2
169001,3,1652,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,10,2
169002,3,1652,21,1,2,0,0.0,5.000000000000002,0,0.0,10,3
169083,2,1653,21,0,3,0,0.5000000000000004,5.000000000000004,2,-0.2,6,3
169084,3,1653,21,0,2,0,0.0,0.0,0,-1.0,8,2
169141,1,1654,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
169142,2,1654,15,0,1,0,0.0,0.0,0,-1.0,8,1
169267,3,1655,32,0,5,0,0.6000000000000001,6.000000000000001,0,0.0,13,5
169268,2,1655,32,0,4,1,0.0,0.0,0,-1.0,14,4
169467,0,1656,50,1,8,8,0.6000000000000001,12.000000000000002,0,2.0,23,9
169468,2,1656,50,0,7,2,2.498001805406602e-16,2.4980018054066026e-15,3,0.8,22,7
169667,3,1657,50,0,9,5,1.199999999999997,11.99999999999997,0,1.0,21,9
169668,1,1657,50,1,9,4,1.1999999999999993,17.999999999999993,0,2.0,24,10
169726,2,1658,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
169727,3,1658,15,0,1,1,0.0,0.0,4,-1.2,10,1
169882,3,1659,39,0,8,0,1.6999999999999993,16.999999999999993,2,-0.2,20,8
169883,2,1659,39,1,5,2,0.0,5.000000000000002,0,0.0,20,6
169960,2,1660,20,0,5,0,1.8000000000000005,18.0,0,0.0,9,5
169961,1,1660,20,0,2,1,0.0,0.0,0,-1.0,10,2
170018,2,1661,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
170019,0,1661,15,0,1,1,0.0,0.0,3,-1.2,9,1
170051,3,1662,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,4,1
170052,1,1662,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
170206,3,1663,39,0,10,6,2.8999999999999977,28.99999999999997,2,-0.2,23,10
170207,2,1663,39,0,5,4,0.0,0.0,3,-1.2,24,5
170241,0,1664,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
170242,1,1664,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
170325,2,1665,21,0,4,2,1.0999999999999996,10.999999999999996,4,0.5,10,4
170326,0,1665,21,0,2,1,0.0,0.0,4,-1.2,12,2
170405,1,1666,20,0,2,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,7,2
170406,2,1666,20,0,2,0,0.0,0.0,0,-1.0,7,2
170605,0,1667,50,0,9,7,1.1999999999999993,11.999999999999991,0,1.0,21,9
170606,3,1667,50,0,10,1,1.8000000000000005,18.0,0,1.0,25,10
170663,3,1668,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
170664,2,1668,15,0,1,1,0.0,0.0,0,-1.0,11,1
170721,0,1669,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
170722,1,1669,15,0,1,0,0.0,0.0,0,-1.0,8,1
170804,2,1670,21,0,3,1,0.5000000000000006,5.000000000000005,0,0.0,12,3
170805,3,1670,21,0,2,1,0.0,0.0,4,-1.2,12,2
170863,2,1671,15,0,3,1,1.1,10.999999999999998,0,0.0,8,3
170864,3,1671,15,0,1,0,0.0,0.0,4,-1.2,11,1
171062,0,1672,50,0,9,6,1.2,11.999999999999998,0,1.0,26,9
171063,1,1672,50,1,7,5,0.0,5.999999999999997,0,1.0,20,8
171241,1,1673,45,0,8,2,1.0999999999999996,10.999999999999996,0,0.0,16,8
171242,3,1673,45,0,6,1,0.0,0.0,3,-1.2,18,6
171299,2,1674,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,4,2
171300,1,1674,15,0,1,0,0.0,0.0,0,-1.0,7,1
171383,1,1675,21,0,5,2,1.6999999999999993,16.999999999999993,0,0.0,9,5
171384,3,1675,21,1,2,0,0.0,5.000000000000001,0,0.0,10,3
171490,0,1676,27,0,4,2,0.5,5.0,1,-0.2,14,4
171491,3,1676,27,0,3,0,0.0,0.0,0,-1.0,13,3
171524,1,1677,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
171525,2,1677,9,1,0,1,0.0,5.000000000000001,0,0.0,5,1
171581,2,1678,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,7,1
171582,2,1678,15,0,1,0,0.0,0.0,0,-1.0,7,1
171639,1,1679,15,0,2,2,0.5000000000000001,5.000000000000001,0,0.0,7,2
171640,2,1679,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
171839,0,1680,50,1,8,3,0.6000000000000008,12.000000000000004,0,2.0,26,9
171840,1,1680,50,0,9,2,1.199999999999998,11.99999999999998,0,1.0,17,9
171896,0,1681,14,0,2,0,0.6000000000000003,6.000000000000003,3,-0.2,8,2
171897,3,1681,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
171953,0,1682,14,0,2,1,0.6000000000000001,6.000000000000001,0,0.0,6,2
171954,1,1682,15,0,1,1,0.0,0.0,0,-1.0,7,1
172058,2,1683,26,0,4,2,0.6000000000000003,6.000000000000003,4,0.5,17,4
172059,1,1683,27,1,3,0,0.0,5.000000000000004,0,0.0,18,4
172116,2,1684,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,5,2
172117,0,1684,15,0,1,0,0.0,0.0,4,-1.2,9,1
172173,0,1685,14,0,2,0,0.6000000000000002,6.000000000000002,1,1.0,4,2
172174,3,1685,15,1,1,0,0.0,5.000000000000002,2,-1.2,4,2
172231,1,1686,15,1,2,1,0.5000000000000002,11.0,0,1.0,8,3
172232,3,1686,15,0,1,0,0.0,0.0,4,-1.2,10,1
172409,2,1687,45,1,7,0,0.5000000000000003,11.000000000000002,0,1.0,18,8
172410,3,1687,45,0,6,1,0.0,0.0,4,-1.2,20,6
172442,3,1688,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
172443,3,1688,9,1,1,0,0.6,11.999999999999998,0,0.0,6,2
172475,0,1689,8,1,1,1,0.6000000000000002,12.000000000000002,0,1.0,6,2
172476,3,1689,9,0,0,0,0.0,0.0,0,-1.0,7,0
172648,3,1690,43,0,7,0,0.6999999999999997,6.999999999999997,0,0.0,19,7
172649,0,1690,44,0,6,3,0.0,0.0,0,-1.0,17,6
172823,3,1691,44,0,10,2,2.399999999999999,23.99999999999999,4,-0.2,27,10
172824,0,1691,44,0,6,6,0.0,0.0,0,-1.0,22,6
172972,1,1692,37,0,6,1,0.7000000000000005,7.000000000000004,0,0.0,19,6
172973,2,1692,38,1,5,2,0.0,5.999999999999997,0,0.0,16,6
173008,2,1693,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
173009,1,1693,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
173065,0,1694,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,8,2
173066,1,1694,15,0,1,0,0.0,0.0,4,-1.2,7,1
173124,1,1695,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,7,3
173125,0,1695,15,0,1,2,0.0,0.0,3,-1.2,9,1
173157,2,1696,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,4,1
173158,3,1696,9,1,0,0,0.0,5.000000000000001,2,-1.2,5,1
173214,0,1697,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,10,2
173215,2,1697,15,0,1,1,0.0,0.0,1,-1.2,11,1
173249,1,1698,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
173250,3,1698,9,0,0,0,0.0,0.0,4,-1.2,8,0
173356,1,1699,27,0,5,0,1.0999999999999988,10.999999999999988,0,0.0,8,5
173357,3,1699,27,0,3,1,0.0,0.0,0,-1.0,15,3
173534,1,1700,45,0,10,1,2.2999999999999985,22.999999999999982,0,0.0,19,10
173535,0,1700,45,0,7,3,0.6,5.999999999999999,3,-1.2,23,7
173714,1,1701,45,0,7,3,0.4999999999999984,4.999999999999984,0,0.0,21,7
173715,2,1701,45,1,6,2,0.0,5.000000000000002,0,0.0,21,7
173773,1,1702,15,0,3,1,1.0999999999999996,10.999999999999996,2,0.5,12,3
173774,2,1702,15,1,1,1,0.0,5.000000000000001,0,0.0,8,2
173973,2,1703,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,24,8
173974,0,1703,50,1,8,7,0.5999999999999998,11.999999999999996,0,2.0,22,9
174150,3,1704,44,0,9,0,1.7999999999999998,17.999999999999996,2,-0.2,22,9
174151,0,1704,45,0,6,4,0.0,0.0,4,-1.2,22,6
174253,2,1705,26,0,4,1,0.6000000000000004,6.000000000000004,1,1.0,15,4
174254,3,1705,26,0,3,1,0.0,0.0,0,-1.0,13,3
174404,0,1706,38,0,7,4,1.1999999999999995,11.999999999999996,0,0.0,19,7
174405,2,1706,38,0,5,4,0.0,0.0,0,-1.0,23,5
174438,1,1707,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,5,1
174439,3,1707,9,0,0,0,0.0,0.0,0,-1.0,3,0
174471,0,1708,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.2,5,0
174472,0,1708,9,0,0,0,0.0,0.0,4,-1.2,6,0
174576,1,1709,26,0,3,1,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,16,3
174577,1,1709,27,0,3,1,0.0,0.0,0,-1.0,16,3
174612,0,1710,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
174613,3,1710,9,0,0,0,0.0,0.0,2,-1.2,6,0
174717,0,1711,26,1,4,2,0.6000000000000001,12.000000000000002,0,1.0,11,5
174718,3,1711,27,0,4,0,0.6,5.999999999999999,2,-1.2,14,4
174750,0,1712,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,3,1
174751,1,1712,9,0,0,0,0.0,0.0,1,-1.2,4,0
174784,3,1713,9,0,2,0,1.1,11.0,1,1.0,7,2
174785,0,1713,9,0,0,0,0.0,0.0,4,-1.2,7,0
174984,3,1714,50,1,12,2,2.9999999999999982,35.99999999999998,0,2.0,22,13
174985,1,1714,50,0,8,4,0.6000000000000003,6.000000000000003,2,0.8,32,8
175043,3,1715,15,0,2,0,0.5,5.0,0,0.0,4,2
175044,1,1715,15,0,1,0,0.0,0.0,0,-1.0,4,1
175243,0,1716,50,0,8,7,0.5999999999999994,5.999999999999994,0,1.0,24,8
175244,1,1716,50,1,11,1,2.3999999999999995,29.999999999999996,0,2.0,25,12
175276,0,1717,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
175277,3,1717,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
175476,3,1718,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,20,9
175477,1,1718,50,1,8,2,0.6000000000000001,12.000000000000002,0,2.0,15,9
175533,1,1719,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,7,1
175534,1,1719,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
175593,1,1720,15,0,3,1,1.1,11.0,1,1.0,8,3
175594,3,1720,15,0,1,0,0.0,0.0,4,-1.2,7,1
175653,1,1721,15,0,3,1,1.0999999999999992,10.999999999999991,0,0.0,7,3
175654,2,1721,15,0,1,1,0.0,0.0,0,-1.0,9,1
175853,2,1722,50,0,10,2,1.7999999999999985,17.999999999999982,0,1.0,25,10
175854,3,1722,50,0,9,3,1.1999999999999984,11.999999999999984,4,1.5,22,9
175985,3,1723,33,0,7,1,1.6999999999999993,16.999999999999993,0,0.0,23,7
175986,1,1723,33,0,4,3,0.0,0.0,0,-1.0,20,4
176115,2,1724,33,0,5,1,0.5000000000000003,5.000000000000003,0,0.0,18,5
176116,3,1724,33,1,4,0,0.0,5.000000000000002,0,0.0,14,5
176315,0,1725,50,0,8,4,0.5999999999999998,5.999999999999997,4,0.8,24,8
176316,1,1725,50,1,8,5,0.5999999999999985,11.999999999999984,0,2.0,24,9
176515,0,1726,50,0,8,5,0.6000000000000003,6.000000000000003,0,1.0,24,8
176516,1,1726,50,0,7,3,0.0,0.0,0,0.0,16,7
176549,3,1727,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
176550,2,1727,9,0,0,0,0.0,0.0,2,-1.2,6,0
176584,0,1728,9,0,1,0,0.5000000000000001,5.000000000000001,3,-0.2,8,1
176585,2,1728,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
176784,1,1729,50,0,9,1,1.2000000000000006,12.000000000000004,2,0.8,23,9
176785,2,1729,50,0,8,2,0.5999999999999971,5.999999999999971,0,1.0,14,8
176820,2,1730,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
176821,3,1730,9,0,0,0,0.0,0.0,2,-1.2,7,0
176878,0,1731,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,13,2
176879,3,1731,15,0,2,0,0.6,5.999999999999999,0,-1.0,12,2
176959,2,1732,20,0,3,0,0.6000000000000001,6.000000000000001,3,-0.2,9,3
176960,1,1732,21,0,2,1,0.0,0.0,0,-1.0,11,2
177040,2,1733,20,0,2,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,9,2
177041,2,1733,21,0,2,1,0.0,0.0,3,-1.2,10,2
177073,1,1734,8,0,1,0,0.6000000000000001,6.000000000000001,2,-0.2,3,1
177074,0,1734,9,0,0,0,0.0,0.0,4,-1.2,8,0
177154,3,1735,20,0,4,1,1.2,11.999999999999998,1,1.0,9,4
177155,2,1735,21,0,2,1,0.0,0.0,4,-1.2,12,2
177354,0,1736,50,0,8,5,0.5999999999999995,5.999999999999995,0,1.0,21,8
177355,1,1736,50,0,9,3,1.199999999999998,11.99999999999998,0,1.0,19,9
177411,2,1737,14,0,1,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,9,1
177412,2,1737,15,0,1,1,0.0,0.0,0,-1.0,9,1
177517,2,1738,27,0,4,0,0.5000000000000003,5.000000000000003,1,1.0,11,4
177518,1,1738,27,1,3,0,0.0,5.000000000000003,0,0.0,11,4
177550,0,1739,8,0,0,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
177551,2,1739,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
177705,3,1740,39,0,9,1,2.299999999999999,22.99999999999999,2,-0.2,23,9
177706,1,1740,39,0,5,7,0.0,0.0,4,-1.2,20,5
177763,3,1741,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
177764,2,1741,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
177893,1,1742,33,0,7,3,1.6999999999999993,16.999999999999993,2,-0.2,10,7
177894,2,1742,33,0,4,1,0.0,0.0,3,-1.2,21,4
177927,2,1743,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
177928,1,1743,9,0,0,0,0.0,0.0,3,-1.2,7,0
177961,0,1744,9,0,2,1,1.1,11.0,0,0.0,7,2
177962,1,1744,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
177994,2,1745,8,0,1,0,0.6000000000000001,6.000000000000001,1,-0.2,5,1
177995,3,1745,9,0,0,0,0.0,0.0,3,-1.2,4,0
178119,3,1746,31,0,6,0,1.299999999999999,12.99999999999999,0,0.0,9,6
178120,1,1746,32,1,4,1,0.0,5.999999999999998,0,0.0,18,5
178179,2,1747,15,1,2,0,0.5000000000000001,11.0,0,1.0,9,3
178180,1,1747,15,1,1,0,0.0,5.000000000000001,0,0.0,6,2
178284,1,1748,26,1,3,0,2.498001805406602e-16,6.000000000000002,3,-0.2,10,4
178285,1,1748,27,1,3,0,0.0,5.000000000000002,2,-1.2,11,4
178367,3,1749,21,0,4,1,1.0999999999999996,10.999999999999996,0,0.0,10,4
178368,1,1749,21,0,2,0,0.0,0.0,0,-1.0,15,2
178401,0,1750,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.2,7,1
178402,3,1750,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
178484,3,1751,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,10,3
178485,1,1751,21,0,2,1,0.0,0.0,4,-1.2,14,2
178684,2,1752,50,0,8,4,0.5999999999999998,5.999999999999997,1,2.0,24,8
178685,0,1752,50,0,9,4,1.1999999999999995,11.999999999999996,2,0.8,23,9
178742,0,1753,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,10,2
178743,2,1753,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
178942,3,1754,50,1,10,3,1.7999999999999985,23.999999999999982,0,2.0,27,11
178943,2,1754,50,0,8,5,0.6000000000000002,6.000000000000002,1,2.0,26,8
179093,1,1755,38,1,5,1,2.498001805406602e-16,6.000000000000002,0,1.0,17,6
179094,2,1755,38,1,5,1,0.0,5.999999999999995,0,0.0,15,6
179293,1,1756,50,0,9,4,1.1999999999999982,11.99999999999998,0,1.0,24,9
179294,2,1756,50,0,9,4,1.1999999999999982,11.99999999999998,0,1.0,32,9
179352,3,1757,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
179353,2,1757,15,0,1,0,0.0,0.0,0,-1.0,8,1
179386,1,1758,9,1,1,0,0.5000000000000001,11.0,0,1.0,3,2
179387,0,1758,9,0,0,0,0.0,0.0,2,-1.2,5,0
179468,2,1759,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,8,3
179469,3,1759,21,1,2,0,0.0,5.000000000000001,0,0.0,10,3
