,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
134813,1,1577,33,0,4,0,0.0,0.0,0,-1.0,18,4
134846,0,1578,9,0,3,0,1.6999999999999995,16.999999999999996,1,1.0,6,3
134847,3,1578,9,0,0,0,0.0,0.0,0,-1.0,5,0
134880,0,1579,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
134881,1,1579,9,0,0,0,0.0,0.0,4,-1.2,6,0
134913,3,1580,8,0,2,0,1.2000000000000002,12.000000000000002,1,1.0,6,2
134914,1,1580,9,0,0,0,0.0,0.0,4,-1.2,5,0
135092,3,1581,45,0,7,0,0.4999999999999978,4.999999999999978,0,0.0,15,7
135093,1,1581,45,1,6,0,0.0,5.000000000000005,0,0.0,22,7
135271,3,1582,45,0,8,0,1.099999999999998,10.99999999999998,0,0.0,13,8
135272,2,1582,45,0,6,1,0.0,0.0,3,-1.2,22,6
135352,1,1583,20,0,4,0,1.1999999999999993,11.999999999999991,0,0.0,8,4
135353,3,1583,21,1,2,0,0.0,5.000000000000001,0,0.0,11,3
135552,2,1584,50,0,8,1,0.6000000000000009,6.000000000000008,1,2.0,25,8
135553,1,1584,50,1,8,0,0.5999999999999994,11.999999999999991,0,2.0,20,9
135610,0,1585,15,0,3,0,1.1,11.0,1,1.0,5,3
135611,1,1585,15,1,1,0,0.0,5.000000000000001,0,-1.0,11,2
135742,2,1586,33,1,5,1,0.5000000000000006,11.000000000000004,0,1.0,18,6
135743,3,1586,33,1,4,0,0.0,5.000000000000004,0,0.0,14,5
135845,1,1587,26,0,4,1,0.6000000000000002,6.000000000000002,0,0.0,16,4
135846,2,1587,26,1,3,1,0.0,5.999999999999997,2,-1.2,14,4
135928,0,1588,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,6,4
135929,3,1588,21,0,2,0,0.0,0.0,0,-1.0,14,2
136011,0,1589,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,11,5
136012,2,1589,21,0,2,1,0.0,0.0,3,-1.2,13,2
136068,1,1590,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,1
136069,2,1590,15,1,1,0,0.0,5.000000000000001,0,0.0,6,2
136126,3,1591,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
136127,2,1591,15,0,1,0,0.0,0.0,0,-1.0,10,1
136326,0,1592,50,1,9,0,1.199999999999997,17.99999999999997,0,2.0,15,10
136327,3,1592,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,20,9
136360,3,1593,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
136361,2,1593,9,0,0,1,0.0,0.0,0,-1.0,6,0
136465,3,1594,26,0,4,0,0.6000000000000003,6.000000000000003,0,0.0,14,4
136466,1,1594,27,0,3,0,0.0,0.0,4,-1.2,15,3
136501,3,1595,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
136502,2,1595,9,1,0,0,0.0,5.000000000000001,2,-1.2,6,1
136678,0,1596,44,0,10,0,2.399999999999997,23.99999999999997,0,0.0,21,10
136679,2,1596,45,0,6,0,0.0,0.0,3,-1.2,16,6
136735,1,1597,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,8,1
136736,1,1597,15,0,1,0,0.0,0.0,0,-1.0,8,1
136768,2,1598,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
136769,1,1598,9,0,0,0,0.0,0.0,0,-1.0,5,0
136968,0,1599,50,0,10,0,1.799999999999998,17.99999999999998,1,2.0,19,10
136969,2,1599,50,0,8,1,0.6000000000000006,6.000000000000006,1,2.0,25,8
137099,2,1600,33,0,5,0,0.5000000000000004,5.000000000000004,0,0.0,17,5
137100,1,1600,33,0,4,0,0.0,0.0,4,-1.2,14,4
137132,0,1601,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,0
137133,0,1601,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
137332,0,1602,50,0,11,1,2.399999999999997,23.99999999999997,0,1.0,26,11
137333,1,1602,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,17,10
137366,2,1603,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,7,1
137367,1,1603,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
137400,2,1604,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
137401,3,1604,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
137505,0,1605,26,0,5,1,1.1999999999999988,11.999999999999988,4,0.5,6,5
137506,2,1605,27,0,3,0,0.0,0.0,0,-1.0,14,3
137539,2,1606,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
137540,1,1606,9,0,0,0,0.0,0.0,4,-1.2,7,0
137599,1,1607,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,7,3
137600,3,1607,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
137729,0,1608,33,0,8,0,2.2999999999999985,22.999999999999982,0,0.0,15,8
137730,3,1608,33,0,4,0,0.0,0.0,3,-1.2,19,4
137787,3,1609,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
137788,2,1609,15,1,1,0,0.0,5.000000000000001,0,0.0,10,2
137822,0,1610,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,2,1
137823,2,1610,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
137856,1,1611,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
137857,3,1611,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
137891,1,1612,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
137892,2,1612,9,0,0,0,0.0,0.0,0,-1.0,6,0
137975,1,1613,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,10,3
137976,3,1613,21,1,2,0,0.0,5.000000000000002,0,-1.0,10,3
138009,0,1614,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,4,3
138010,1,1614,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
138209,0,1615,50,1,8,0,0.6000000000000002,12.000000000000002,0,2.0,18,9
138210,3,1615,50,1,8,0,0.6000000000000001,12.000000000000002,0,2.0,20,9
138364,0,1616,39,0,9,1,2.299999999999998,22.99999999999998,0,0.0,19,9
138365,2,1616,39,0,5,3,0.0,0.0,2,-1.2,17,5
138493,0,1617,32,0,5,0,0.6000000000000005,6.000000000000005,0,0.0,14,5
138494,3,1617,33,0,4,0,0.0,0.0,0,-1.0,11,4
138597,0,1618,26,1,5,0,1.199999999999999,17.99999999999999,0,1.0,9,6
138598,1,1618,26,0,3,0,0.0,0.0,0,-1.0,11,3
138655,3,1619,15,0,3,0,1.1,11.0,1,1.0,9,3
138656,2,1619,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
138739,1,1620,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,9,4
138740,3,1620,21,0,2,0,0.0,0.0,0,-1.0,11,2
138799,2,1621,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,9,3
138800,1,1621,15,1,1,0,0.0,5.000000000000001,0,0.0,11,2
138996,2,1622,49,0,8,0,0.7000000000000007,7.000000000000007,0,0.0,17,8
138997,3,1622,50,0,7,0,0.0,0.0,0,0.0,17,7
139055,1,1623,15,0,2,0,0.5,5.0,0,0.0,7,2
139056,3,1623,15,0,1,0,0.0,0.0,0,-1.0,12,1
139114,1,1624,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
139115,3,1624,15,1,1,0,0.0,5.000000000000001,0,0.0,8,2
139150,0,1625,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
139151,2,1625,9,1,0,0,0.0,5.000000000000001,2,-1.2,6,1
139234,0,1626,21,1,4,0,1.0999999999999996,16.999999999999996,0,1.0,8,5
139235,3,1626,21,1,2,0,0.0,5.000000000000001,0,0.0,10,3
139267,1,1627,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
139268,1,1627,9,0,0,0,0.0,0.0,4,-1.2,7,0
139373,0,1628,27,1,6,0,1.699999999999998,22.99999999999998,0,1.0,12,7
139374,1,1628,27,1,3,0,0.0,5.000000000000002,0,0.0,14,4
139527,3,1629,39,1,7,0,1.099999999999999,16.999999999999986,0,1.0,13,8
139528,2,1629,39,0,5,0,0.0,0.0,0,-1.0,21,5
139608,2,1630,20,0,2,2,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,9,2
139609,2,1630,21,0,2,2,0.0,0.0,0,-1.0,10,2
139786,1,1631,45,0,7,1,0.4999999999999998,4.999999999999997,0,0.0,16,7
139787,2,1631,45,0,6,0,0.0,0.0,4,-1.2,22,6
139916,1,1632,33,0,6,0,1.0999999999999996,10.999999999999996,0,0.0,16,6
139917,2,1632,33,0,4,1,0.0,0.0,1,-1.2,17,4
139976,0,1633,15,0,4,0,1.6999999999999993,16.999999999999993,1,1.0,6,4
139977,2,1633,15,1,1,0,0.0,5.000000000000001,0,0.0,8,2
140129,0,1634,38,1,7,0,1.1999999999999984,17.999999999999982,0,1.0,11,8
140130,1,1634,39,0,5,0,0.0,0.0,4,-1.2,18,5
140164,2,1635,9,0,1,1,0.5000000000000001,5.000000000000001,1,1.0,6,1
140165,3,1635,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
140318,3,1636,39,0,7,0,1.0999999999999976,10.999999999999975,0,0.0,11,7
140319,1,1636,39,0,5,0,0.0,0.0,0,-1.0,17,5
140378,3,1637,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,8,3
140379,2,1637,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
140412,2,1638,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
140413,1,1638,9,0,0,0,0.0,0.0,0,-1.0,5,0
140543,2,1639,33,0,5,0,0.5000000000000002,5.000000000000002,1,1.0,19,5
140544,3,1639,33,1,4,0,0.0,5.000000000000003,0,0.0,15,5
140626,1,1640,21,1,4,0,1.0999999999999996,16.999999999999996,0,1.0,13,5
140627,3,1640,21,0,2,0,0.0,0.0,0,-1.0,12,2
140758,1,1641,33,0,6,0,1.1,10.999999999999998,2,-0.2,16,6
140759,2,1641,33,0,4,0,0.0,0.0,3,-1.2,20,4
140840,3,1642,21,1,3,0,0.5000000000000003,11.000000000000002,0,1.0,4,4
140841,1,1642,21,0,2,0,0.0,0.0,0,-1.0,6,2
140921,2,1643,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,11,3
140922,1,1643,21,0,2,0,0.0,0.0,4,-1.2,15,2
140955,1,1644,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
140956,2,1644,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
140988,1,1645,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
140989,3,1645,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
141188,2,1646,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,0,1.0,22,7
141189,3,1646,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,17,8
141245,1,1647,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,8,1
141246,2,1647,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
141445,0,1648,50,1,10,1,1.7999999999999985,23.999999999999982,0,2.0,22,11
141446,1,1648,50,1,9,0,1.199999999999999,17.99999999999999,0,2.0,15,10
141503,2,1649,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
141504,1,1649,15,0,1,0,0.0,0.0,4,-1.2,10,1
141537,2,1650,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
141538,1,1650,9,0,0,0,0.0,0.0,4,-1.2,9,0
141570,0,1651,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
141571,1,1651,9,1,0,1,0.0,5.000000000000001,0,0.0,4,1
141603,0,1652,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
141604,2,1652,9,0,0,1,0.0,0.0,0,-1.0,6,0
141709,3,1653,27,0,5,0,1.0999999999999994,10.999999999999991,0,0.0,12,5
141710,2,1653,27,1,3,0,0.0,5.000000000000004,0,0.0,18,4
141742,3,1654,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,4,1
141743,1,1654,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
141871,3,1655,32,0,5,0,0.6,5.999999999999999,0,0.0,11,5
141872,2,1655,33,1,4,0,0.0,5.000000000000002,0,0.0,19,5
141928,0,1656,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,4,2
141929,2,1656,15,1,1,0,0.0,5.000000000000001,0,0.0,7,2
141961,1,1657,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
141962,1,1657,9,0,0,0,0.0,0.0,4,-1.2,7,0
142018,1,1658,14,0,2,0,0.6000000000000003,6.000000000000003,2,-0.2,11,2
142019,2,1658,15,0,1,1,0.0,0.0,0,-1.0,9,1
142052,2,1659,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
142053,3,1659,9,0,0,0,0.0,0.0,0,-1.0,6,0
142159,0,1660,27,0,5,1,1.1,11.0,1,1.0,10,5
142160,2,1660,27,0,3,1,0.0,0.0,0,-1.0,18,3
142338,3,1661,45,0,9,0,1.7000000000000002,17.0,1,-0.2,21,9
142339,2,1661,45,0,6,1,0.0,0.0,2,-1.2,24,6
142538,0,1662,50,0,9,1,1.199999999999999,11.99999999999999,0,1.0,19,9
142539,3,1662,50,0,10,0,1.7999999999999985,17.999999999999982,1,2.0,20,10
142574,0,1663,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
142575,3,1663,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
142633,0,1664,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,6,3
142634,2,1664,15,0,1,0,0.0,0.0,0,-1.0,10,1
142667,3,1665,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,8,1
142668,0,1665,9,0,1,0,0.6,5.999999999999999,0,-1.0,7,1
142750,1,1666,21,0,4,0,1.1,11.0,0,0.0,14,4
142751,2,1666,21,0,2,0,0.0,0.0,0,-1.0,12,2
142783,0,1667,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,4,2
142784,2,1667,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
142816,1,1668,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
142817,0,1668,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
142922,3,1669,27,0,4,0,0.5000000000000006,5.000000000000005,3,-0.2,14,4
142923,1,1669,27,0,3,0,0.0,0.0,4,-1.2,13,3
142957,3,1670,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,3,1
142958,1,1670,9,0,0,0,0.0,0.0,0,-1.0,5,0
142991,0,1671,9,0,2,0,1.1,11.0,1,1.0,4,2
142992,1,1671,9,0,0,0,0.0,0.0,0,-1.0,6,0
143025,1,1672,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,2,3
143026,0,1672,9,0,0,0,0.0,0.0,0,-1.0,7,0
143060,3,1673,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
143061,1,1673,9,0,0,0,0.0,0.0,4,-1.2,7,0
143142,3,1674,21,0,4,0,1.1,11.0,0,0.0,10,4
143143,2,1674,21,1,2,0,0.0,5.000000000000002,0,0.0,11,3
143226,3,1675,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,9,3
143227,2,1675,21,1,2,0,0.0,5.000000000000002,0,0.0,10,3
143259,2,1676,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
143260,1,1676,9,0,0,0,0.0,0.0,4,-1.2,6,0
143294,0,1677,9,0,2,0,1.1,11.0,1,1.0,6,2
143295,1,1677,9,0,0,0,0.0,0.0,4,-1.2,8,0
143327,3,1678,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
143328,1,1678,9,1,0,0,0.0,5.000000000000001,0,0.0,9,1
143408,2,1679,20,1,2,0,3.6082248300317592e-16,6.000000000000003,0,0.0,14,3
143409,1,1679,21,0,2,0,0.0,0.0,0,-1.0,12,2
143442,0,1680,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
143443,1,1680,9,0,0,0,0.0,0.0,0,-1.0,8,0
143502,1,1681,15,1,2,0,0.5000000000000002,11.0,0,1.0,11,3
143503,2,1681,15,0,1,0,0.0,0.0,2,-1.2,14,1
143537,1,1682,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
143538,3,1682,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
143572,0,1683,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
143573,1,1683,9,0,0,0,0.0,0.0,0,-1.0,5,0
143632,3,1684,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
143633,1,1684,15,0,1,0,0.0,0.0,0,-1.0,11,1
143665,2,1685,8,1,0,0,1.3877787807814454e-16,6.000000000000001,2,-0.2,5,1
143666,2,1685,9,1,0,0,0.0,5.000000000000001,4,-1.2,5,1
143725,3,1686,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
143726,2,1686,15,1,1,1,0.0,5.000000000000002,0,0.0,8,2
143785,2,1687,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,4,2
143786,1,1687,15,0,1,0,0.0,0.0,0,-1.0,4,1
143844,0,1688,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,9,3
143845,2,1688,15,1,1,0,0.0,5.000000000000002,4,-1.2,11,2
143925,0,1689,20,0,4,0,1.2000000000000002,12.000000000000002,0,0.0,9,4
143926,1,1689,21,0,2,0,0.0,0.0,0,-1.0,9,2
143983,0,1690,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
143984,1,1690,15,0,1,0,0.0,0.0,4,-1.2,9,1
144043,3,1691,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,7,3
144044,2,1691,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
144103,1,1692,15,0,3,0,1.1,10.999999999999998,0,0.0,4,3
144104,2,1692,15,0,1,1,0.0,0.0,0,-1.0,8,1
144163,1,1693,15,0,2,0,0.5000000000000001,5.000000000000001,1,1.0,11,2
144164,2,1693,15,0,1,0,0.0,0.0,0,-1.0,10,1
144363,2,1694,50,0,8,1,0.600000000000001,6.00000000000001,0,1.0,22,8
144364,0,1694,50,1,8,2,0.5999999999999984,11.999999999999984,0,2.0,14,9
144444,0,1695,20,1,4,0,1.1999999999999993,17.999999999999993,0,1.0,8,5
144445,1,1695,21,0,2,0,0.0,0.0,4,-1.2,14,2
144478,3,1696,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
144479,1,1696,9,0,0,0,0.0,0.0,4,-1.2,5,0
144562,3,1697,21,0,3,0,0.5,5.0,0,0.0,12,3
144563,2,1697,21,1,2,0,0.0,5.000000000000002,0,0.0,17,3
144598,0,1698,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
144599,1,1698,9,0,0,0,0.0,0.0,0,-1.0,6,0
144729,3,1699,33,0,8,0,2.2999999999999976,22.99999999999997,0,0.0,18,8
144730,2,1699,33,0,5,1,0.6,5.999999999999999,3,-1.2,17,5
144762,3,1700,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,6,2
144763,1,1700,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
144820,0,1701,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,5,3
144821,1,1701,15,1,1,0,0.0,5.000000000000001,0,0.0,6,2
145020,1,1702,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,21,9
145021,3,1702,50,0,9,0,1.1999999999999995,11.999999999999996,1,2.0,16,9
145127,3,1703,27,0,5,0,1.1,11.0,1,1.0,12,5
145128,1,1703,27,0,3,0,0.0,0.0,4,-1.2,15,3
145184,3,1704,14,0,2,0,0.6000000000000002,6.000000000000002,0,0.0,7,2
145185,2,1704,15,1,1,1,0.0,5.000000000000002,0,0.0,9,2
145242,1,1705,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
145243,2,1705,15,1,1,0,0.0,5.000000000000002,4,-1.2,8,2
145419,3,1706,44,0,7,0,0.6000000000000006,6.000000000000006,0,0.0,14,7
145420,2,1706,45,1,6,0,0.0,5.000000000000005,2,-1.2,17,7
145479,1,1707,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
145480,3,1707,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
145536,0,1708,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,6,3
145537,2,1708,15,1,1,1,0.0,5.000000000000001,0,0.0,10,2
145595,1,1709,15,0,3,0,1.1,10.999999999999998,0,0.0,5,3
145596,3,1709,15,0,1,0,0.0,0.0,0,-1.0,12,1
145701,1,1710,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,6,4
145702,3,1710,27,0,3,0,0.0,0.0,0,-1.0,5,3
145784,3,1711,21,1,3,0,0.5,11.0,0,1.0,9,4
145785,1,1711,21,1,2,0,0.0,5.000000000000002,0,-1.0,14,3
145984,0,1712,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,12,9
145985,3,1712,50,0,9,0,1.199999999999997,11.99999999999997,0,1.0,14,9
146116,1,1713,33,1,6,0,1.0999999999999983,16.999999999999982,0,1.0,11,7
146117,2,1713,33,1,4,1,0.0,5.000000000000004,4,-1.2,23,5
146150,0,1714,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
146151,2,1714,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
146183,3,1715,8,0,1,1,0.6000000000000001,6.000000000000001,0,0.0,7,1
146184,2,1715,9,0,0,1,0.0,0.0,0,-1.0,8,0
146216,3,1716,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,0
146217,3,1716,9,0,0,0,0.0,0.0,0,-1.0,7,0
146321,1,1717,26,1,3,0,2.498001805406602e-16,6.000000000000002,0,1.0,17,4
146322,1,1717,27,1,3,0,0.0,5.000000000000002,3,-1.2,18,4
146426,0,1718,26,0,5,0,1.2000000000000004,12.000000000000004,1,1.0,15,5
146427,2,1718,27,0,3,1,0.0,0.0,0,-1.0,19,3
146531,3,1719,26,0,3,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,18,3
146532,3,1719,27,0,3,0,0.0,0.0,3,-1.2,19,3
146589,3,1720,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
146590,2,1720,15,0,1,1,0.0,0.0,0,-1.0,9,1
146670,2,1721,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,4,-0.2,13,2
146671,3,1721,21,1,2,0,0.0,5.000000000000002,0,-1.0,14,3
146870,2,1722,50,0,7,4,6.938893903907228e-16,6.9388939039072276e-15,0,1.0,19,7
146871,0,1722,50,0,12,0,2.999999999999998,29.99999999999997,0,1.0,21,12
147070,2,1723,50,0,8,3,0.6000000000000004,6.000000000000004,0,1.0,25,8
147071,0,1723,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,25,10
147106,0,1724,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
147107,2,1724,9,0,0,1,0.0,0.0,0,-1.0,5,0
147139,2,1725,8,1,1,0,0.6000000000000002,12.000000000000002,0,1.0,6,2
147140,1,1725,9,0,0,0,0.0,0.0,4,-1.2,7,0
147174,2,1726,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
147175,1,1726,9,0,0,0,0.0,0.0,4,-1.2,7,0
147231,2,1727,14,1,1,0,2.498001805406602e-16,6.000000000000002,4,-0.2,8,2
147232,1,1727,15,1,1,0,0.0,5.000000000000001,0,0.0,8,2
147264,0,1728,8,1,1,0,0.6000000000000001,12.000000000000002,0,1.0,3,2
147265,1,1728,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
147345,0,1729,20,1,4,0,1.1999999999999993,17.999999999999993,0,1.0,10,5
147346,3,1729,21,1,2,0,0.0,5.000000000000002,0,0.0,11,3
147426,3,1730,20,0,3,0,0.6000000000000002,6.000000000000002,1,1.0,8,3
147427,2,1730,21,0,2,0,0.0,0.0,3,-1.2,11,2
147531,0,1731,26,0,5,0,1.1999999999999993,11.999999999999991,0,0.0,10,5
147532,1,1731,27,0,3,0,0.0,0.0,4,-1.2,18,3
147613,0,1732,21,0,3,0,0.5000000000000002,5.000000000000002,1,1.0,10,3
147614,3,1732,21,0,2,0,0.0,0.0,0,-1.0,9,2
147813,2,1733,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,21,8
147814,0,1733,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,17,10
147870,0,1734,14,0,3,0,1.2000000000000002,12.000000000000002,1,1.0,5,3
147871,1,1734,15,0,1,0,0.0,0.0,0,-1.0,7,1
148047,1,1735,44,0,8,1,1.199999999999998,11.99999999999998,0,0.0,21,8
148048,3,1735,45,0,6,0,0.0,0.0,1,-1.2,23,6
148131,0,1736,21,0,6,0,2.2999999999999994,22.999999999999996,1,1.0,11,6
148132,2,1736,21,1,2,0,0.0,5.000000000000002,0,0.0,14,3
148190,3,1737,15,0,3,0,1.1,11.0,1,1.0,6,3
148191,2,1737,15,1,1,0,0.0,5.000000000000002,4,-1.2,12,2
148296,3,1738,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,17,4
148297,2,1738,27,1,3,0,0.0,5.000000000000004,0,0.0,20,4
148378,2,1739,21,0,3,0,0.5000000000000003,5.000000000000003,1,1.0,13,3
148379,1,1739,21,0,2,0,0.0,0.0,4,-1.2,9,2
148414,2,1740,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
148415,3,1740,9,0,0,0,0.0,0.0,0,-1.0,8,0
148450,3,1741,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
148451,2,1741,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
148650,0,1742,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,20,11
148651,1,1742,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,20,11
148828,0,1743,45,1,7,1,0.5000000000000007,11.000000000000004,0,1.0,17,8
148829,3,1743,45,1,6,0,0.0,5.000000000000002,0,0.0,15,7
148862,0,1744,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
148863,1,1744,9,0,0,0,0.0,0.0,0,-1.0,7,0
148895,0,1745,8,1,1,0,0.6000000000000001,12.000000000000002,0,1.0,2,2
148896,3,1745,9,0,0,0,0.0,0.0,0,-1.0,5,0
149002,2,1746,27,0,4,0,0.5000000000000004,5.000000000000004,1,1.0,16,4
149003,3,1746,27,0,3,0,0.0,0.0,0,-1.0,15,3
149061,1,1747,15,0,2,0,0.5000000000000003,5.000000000000003,3,-0.2,6,2
149062,0,1747,15,0,1,0,0.0,0.0,0,-1.0,6,1
149261,3,1748,50,1,10,0,1.7999999999999976,23.99999999999997,0,2.0,20,11
149262,0,1748,50,0,11,0,2.3999999999999977,23.99999999999997,0,1.0,23,11
149344,3,1749,21,0,4,0,1.0999999999999992,10.999999999999991,1,1.0,8,4
149345,1,1749,21,0,2,0,0.0,0.0,4,-1.2,11,2
149476,0,1750,33,0,8,0,2.2999999999999985,22.999999999999982,1,1.0,18,8
149477,2,1750,33,0,4,1,0.0,0.0,3,-1.2,21,4
149533,3,1751,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,8,2
149534,2,1751,15,1,1,0,0.0,5.000000000000001,2,-1.2,12,2
149569,3,1752,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
