,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
57815,0,595,20,0,3,1,0.6000000000000003,6.000000000000003,0,0.0,14,3
57816,3,595,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,12,3
57848,0,596,8,0,1,1,0.6,5.999999999999999,0,0.0,5,1
57849,3,596,9,0,0,0,0.0,0.0,1,-1.1,7,0
58048,2,597,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,24,10
58049,1,597,50,0,9,0,1.1999999999999986,11.999999999999986,0,1.0,20,9
58081,1,598,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
58082,1,598,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
58139,0,599,15,0,3,0,1.1,10.999999999999998,0,0.0,6,3
58140,2,599,15,0,1,0,0.0,0.0,4,-1.1,10,1
58220,0,600,20,1,3,0,0.6000000000000001,12.000000000000002,0,0.8,7,4
58221,2,600,21,1,2,0,0.0,5.000000000000002,0,-1.0,13,3
58420,3,601,50,0,8,0,0.6000000000000011,6.000000000000011,0,1.0,20,8
58421,2,601,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,13,10
58504,2,602,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,9,5
58505,3,602,21,0,2,0,0.0,0.0,1,-1.1,15,2
58564,1,603,15,0,3,0,1.1,11.0,1,0.8,8,3
58565,3,603,15,0,1,1,0.0,0.0,1,-1.1,11,1
58696,0,604,33,0,5,2,0.4999999999999994,4.999999999999994,0,0.0,16,5
58697,1,604,33,1,4,0,0.0,5.000000000000004,0,-1.0,13,5
58896,0,605,50,0,9,2,1.1999999999999995,11.999999999999996,1,0.9,28,9
58897,2,605,50,0,12,1,2.9999999999999973,29.99999999999997,0,1.0,21,12
58955,0,606,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,9,2
58956,3,606,15,0,1,1,0.0,0.0,1,-1.1,10,1
59036,3,607,20,0,2,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,10,2
59037,3,607,21,0,2,0,0.0,0.0,0,-1.0,10,2
59094,1,608,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,9,3
59095,0,608,15,0,1,1,0.0,0.0,4,-1.1,10,1
59127,1,609,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,5,2
59128,3,609,9,0,0,1,0.0,0.0,0,-1.0,8,0
59163,3,610,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
59164,1,610,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
59223,3,611,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,12,2
59224,1,611,15,0,1,0,0.0,0.0,0,-1.0,8,1
59307,3,612,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
59308,1,612,21,0,2,0,0.0,0.0,0,-1.0,11,2
59364,1,613,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,6,2
59365,0,613,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
59470,0,614,27,0,4,1,0.5000000000000003,5.000000000000003,0,0.0,13,4
59471,1,614,27,1,3,0,0.0,5.000000000000003,0,-0.1999999999999999,12,4
59527,2,615,14,0,3,0,1.1999999999999995,11.999999999999996,4,-0.1,8,3
59528,3,615,15,0,1,0,0.0,0.0,0,-1.0,8,1
59586,3,616,15,0,2,1,0.5,5.0,0,0.0,9,2
59587,1,616,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,9,2
59619,1,617,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
59620,1,617,9,0,0,0,0.0,0.0,0,-1.0,6,0
59748,2,618,32,0,5,0,0.6000000000000002,6.000000000000002,0,0.0,11,5
59749,3,618,33,0,4,2,0.0,0.0,0,-1.0,19,4
59948,0,619,50,0,9,3,1.1999999999999993,11.999999999999991,1,0.9,22,9
59949,2,619,50,0,12,0,2.9999999999999964,29.999999999999964,0,1.0,21,12
60005,1,620,14,2,2,0,0.6,17.999999999999996,0,0.8,5,4
60006,2,620,15,0,1,0,0.0,0.0,1,-1.1,8,1
60065,2,621,15,1,3,0,1.0999999999999994,16.999999999999993,0,0.8,11,4
60066,3,621,15,0,1,0,0.0,0.0,1,-1.1,11,1
60146,0,622,20,0,3,1,0.6000000000000001,6.000000000000001,0,0.0,9,3
60147,1,622,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,15,3
60203,0,623,14,0,3,2,1.1999999999999995,11.999999999999996,3,0.5,7,3
60204,1,623,15,0,1,0,0.0,0.0,4,-1.1,9,1
60403,1,624,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,23,9
60404,2,624,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,15,10
60486,1,625,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,11,3
60487,3,625,21,0,2,0,0.0,0.0,1,-1.1,11,2
60686,3,626,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,23,8
60687,0,626,50,0,8,2,0.5999999999999994,5.999999999999994,0,1.0,24,8
60817,3,627,33,0,5,0,0.5000000000000002,5.000000000000002,0,0.0,12,5
60818,1,627,33,0,4,0,0.0,0.0,0,-1.0,14,4
60853,3,628,9,1,1,1,0.5000000000000001,11.0,0,0.8,8,2
60854,2,628,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
60934,3,629,20,0,2,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,11,2
60935,3,629,21,0,2,0,0.0,0.0,1,-1.1,12,2
60970,0,630,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
60971,3,630,9,0,0,0,0.0,0.0,0,-1.0,8,0
61170,3,631,50,1,7,0,8.049116928532385e-16,6.000000000000007,0,1.8,20,8
61171,2,631,50,0,11,0,2.3999999999999977,23.99999999999997,0,1.0,18,11
61227,2,632,14,0,3,0,1.2,11.999999999999998,0,0.0,9,3
61228,3,632,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,12,2
61260,3,633,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
61261,3,633,9,0,0,0,0.0,0.0,0,-1.0,4,0
61367,0,634,27,0,5,2,1.1,11.0,1,0.8,14,5
61368,3,634,27,0,3,0,0.0,0.0,1,-1.1,15,3
61401,2,635,9,0,2,0,1.1,11.0,1,0.8,3,2
61402,1,635,9,0,0,0,0.0,0.0,3,-1.1,6,0
61576,2,636,44,0,8,1,1.1999999999999986,11.999999999999986,0,0.0,17,8
61577,1,636,44,1,6,0,0.0,5.999999999999998,0,-0.1999999999999999,19,7
61658,2,637,21,0,4,0,1.1,11.0,1,0.8,11,4
61659,3,637,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,10,3
61858,1,638,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,20,8
61859,2,638,50,0,11,0,2.399999999999997,23.99999999999997,1,1.8,19,11
62058,0,639,50,1,8,2,0.5999999999999995,11.999999999999996,0,1.8,23,9
62059,3,639,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,25,8
62140,0,640,21,0,4,1,1.0999999999999996,10.999999999999996,0,0.0,11,4
62141,3,640,21,0,2,0,0.0,0.0,4,-1.1,15,2
62224,0,641,21,0,3,1,0.5,5.0,1,0.8,11,3
62225,1,641,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,12,3
62306,1,642,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,11,4
62307,3,642,21,0,2,1,0.0,0.0,0,-1.0,13,2
62339,2,643,8,1,1,0,0.6000000000000001,12.000000000000002,0,0.8,3,2
62340,1,643,9,0,0,0,0.0,0.0,0,-1.0,6,0
62372,0,644,8,1,2,0,1.1999999999999995,17.999999999999996,0,0.8,4,3
62373,2,644,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
62408,2,645,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
62409,1,645,9,0,0,0,0.0,0.0,1,-1.1,8,0
62466,2,646,15,1,4,0,1.6999999999999993,22.999999999999996,0,0.8,3,5
62467,1,646,15,0,1,0,0.0,0.0,2,-1.1,7,1
62619,0,647,38,0,6,3,0.5999999999999995,5.999999999999995,0,0.0,19,6
62620,1,647,39,1,5,0,0.0,5.000000000000002,0,-0.1999999999999999,21,6
62654,0,648,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
62655,3,648,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
62689,3,649,9,1,2,0,1.1,16.999999999999996,0,0.8,6,3
62690,2,649,9,0,0,0,0.0,0.0,2,-1.1,7,0
62724,2,650,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,8,2
62725,3,650,9,0,0,0,0.0,0.0,1,-1.1,7,0
62784,2,651,15,0,4,0,1.6999999999999993,16.999999999999993,1,0.8,7,4
62785,1,651,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,12,2
62867,1,652,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,10,4
62868,3,652,21,0,2,1,0.0,0.0,0,-1.0,12,2
63020,0,653,38,0,6,1,0.6,5.999999999999999,0,0.0,18,6
63021,3,653,39,1,5,1,0.0,5.000000000000002,2,-1.1,22,6
63150,1,654,33,0,7,0,1.6999999999999993,16.999999999999993,1,0.8,15,7
63151,3,654,33,0,4,2,0.0,0.0,1,-1.1,18,4
63231,2,655,20,0,5,0,1.7999999999999998,17.999999999999996,1,0.8,14,5
63232,0,655,21,0,2,1,0.0,0.0,3,-1.1,13,2
63431,3,656,50,0,8,0,0.5999999999999998,5.999999999999997,1,1.8,26,8
63432,1,656,50,0,8,0,0.6000000000000002,6.000000000000002,0,1.0,19,8
63490,0,657,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,9,2
63491,3,657,15,0,1,0,0.0,0.0,1,-1.1,9,1
63690,1,658,50,0,10,0,1.799999999999999,17.99999999999999,0,1.0,24,10
63691,0,658,50,1,9,2,1.1999999999999984,17.999999999999982,0,1.8,22,10
63723,1,659,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,6,1
63724,3,659,9,0,0,0,0.0,0.0,0,-1.0,8,0
63759,1,660,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
63760,3,660,9,0,0,0,0.0,0.0,0,-1.0,6,0
63959,2,661,50,0,10,0,1.7999999999999985,17.999999999999982,0,1.0,18,10
63960,1,661,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,22,9
64016,1,662,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,7,3
64017,3,662,15,0,1,1,0.0,0.0,1,-1.1,9,1
64074,0,663,15,1,2,1,0.5000000000000001,11.0,0,0.8,9,3
64075,3,663,15,0,1,0,0.0,0.0,0,-1.0,13,1
64155,3,664,20,0,3,0,0.6000000000000004,6.000000000000004,0,0.0,8,3
64156,1,664,21,0,2,0,0.0,0.0,0,-1.0,10,2
64188,0,665,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
64189,1,665,9,0,0,0,0.0,0.0,4,-1.1,6,0
64342,3,666,39,1,7,0,1.0999999999999996,16.999999999999996,0,0.8,23,8
64343,1,666,39,0,5,0,0.0,0.0,3,-1.1,22,5
64376,3,667,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
64377,2,667,9,0,0,0,0.0,0.0,3,-1.1,7,0
64576,0,668,50,0,8,1,0.6000000000000002,6.000000000000002,0,1.0,24,8
64577,3,668,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,24,8
64776,0,669,50,1,9,1,1.1999999999999986,17.999999999999982,0,1.8,18,10
64777,1,669,50,0,9,0,1.199999999999999,11.99999999999999,0,1.0,21,9
64859,1,670,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,10,3
64860,3,670,21,0,2,1,0.0,0.0,1,-1.1,13,2
65039,2,671,45,0,10,0,2.2999999999999976,22.99999999999997,1,0.8,16,10
65040,3,671,45,0,6,0,0.0,0.0,1,-1.1,24,6
65073,0,672,9,0,2,0,1.1,11.0,1,0.8,4,2
65074,2,672,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
65155,2,673,21,0,4,0,1.1,11.0,1,0.8,14,4
65156,3,673,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,12,3
65212,2,674,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,8,3
65213,3,674,15,0,1,0,0.0,0.0,1,-1.1,10,1
65317,3,675,26,0,3,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,13,3
65318,3,675,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,13,4
65353,2,676,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
65354,1,676,9,0,0,0,0.0,0.0,0,-1.0,5,0
65389,2,677,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,2,2
65390,1,677,9,0,0,1,0.0,0.0,0,-1.0,6,0
65589,0,678,50,1,7,2,1.3877787807814454e-16,6.000000000000001,0,1.8,22,8
65590,3,678,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,17,8
65766,3,679,44,0,6,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,21,6
65767,3,679,45,0,6,0,0.0,0.0,1,-1.1,22,6
65800,0,680,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,6,1
65801,1,680,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
65860,2,681,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,7,4
65861,1,681,15,0,1,0,0.0,0.0,0,-1.0,7,1
65895,0,682,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,6,1
65896,3,682,9,0,0,0,0.0,0.0,1,-1.1,7,0
65975,3,683,20,0,3,0,0.6000000000000001,6.000000000000001,0,0.0,12,3
65976,0,683,20,0,2,2,0.0,0.0,0,-1.0,14,2
66059,2,684,21,1,4,0,1.0999999999999992,16.999999999999993,0,0.8,8,5
66060,1,684,21,0,2,0,0.0,0.0,0,-1.0,14,2
66117,0,685,15,0,3,0,1.1,11.0,1,0.8,9,3
66118,2,685,15,1,1,0,0.0,5.000000000000001,0,-1.0,9,2
66152,0,686,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
66153,3,686,9,0,0,0,0.0,0.0,0,-1.0,7,0
66331,0,687,45,0,7,1,0.5000000000000002,5.000000000000002,0,0.0,22,7
66332,3,687,45,0,6,0,0.0,0.0,0,-1.0,25,6
66390,0,688,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,8,2
66391,3,688,15,0,1,0,0.0,0.0,1,-1.1,8,1
66590,2,689,50,0,12,1,2.999999999999998,29.99999999999997,0,1.0,23,12
66591,3,689,50,0,9,1,1.1999999999999993,11.999999999999991,1,1.8,24,9
66672,1,690,21,1,4,0,1.0999999999999996,16.999999999999996,0,0.8,11,5
66673,3,690,21,1,2,2,0.0,5.000000000000001,0,-0.1999999999999999,12,3
66705,3,691,8,0,1,0,0.6000000000000001,6.000000000000001,2,-0.1,4,1
66706,1,691,9,0,1,0,0.6,5.999999999999999,3,-1.1,5,1
66836,2,692,33,0,7,0,1.6999999999999984,16.999999999999982,0,0.0,15,7
66837,3,692,33,1,4,0,0.0,5.000000000000005,0,-0.1999999999999999,13,5
66893,3,693,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,7,1
66894,1,693,15,0,1,0,0.0,0.0,0,-1.0,9,1
66975,2,694,21,0,6,0,2.299999999999999,22.99999999999999,0,0.0,12,6
66976,3,694,21,0,2,0,0.0,0.0,0,-1.0,14,2
67152,0,695,44,0,7,1,0.6000000000000003,6.000000000000003,0,0.0,21,7
67153,3,695,45,0,6,0,0.0,0.0,0,-1.0,21,6
67233,1,696,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,14,3
67234,0,696,21,1,2,1,0.0,5.000000000000002,0,-0.1999999999999999,13,3
67386,3,697,38,0,6,0,0.6000000000000002,6.000000000000002,0,0.0,18,6
67387,1,697,39,1,5,0,0.0,5.000000000000002,0,-0.1999999999999999,18,6
67470,2,698,21,0,4,0,1.0999999999999994,10.999999999999991,0,0.0,9,4
67471,1,698,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,13,3
67599,2,699,32,0,7,0,1.7999999999999985,17.999999999999982,0,0.0,15,7
67600,1,699,33,0,4,0,0.0,0.0,3,-1.1,19,4
67799,3,700,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,20,8
67800,2,700,50,1,10,0,1.7999999999999967,23.999999999999968,0,1.8,15,11
67858,2,701,15,0,3,0,1.1,10.999999999999998,0,0.0,5,3
67859,3,701,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,9,2
67963,2,702,26,0,5,0,1.1999999999999995,11.999999999999996,0,0.0,15,5
67964,3,702,27,0,3,0,0.0,0.0,1,-1.1,13,3
68021,0,703,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
68022,3,703,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
68221,3,704,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,0,1.0,21,7
68222,2,704,50,0,11,0,2.399999999999998,23.99999999999998,0,1.0,19,11
68376,1,705,39,1,6,1,0.4999999999999998,10.999999999999996,0,0.8,14,7
68377,2,705,39,1,5,0,0.0,5.000000000000002,0,-1.0,19,6
68412,3,706,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
68413,0,706,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,8,1
68542,1,707,33,1,5,0,0.5000000000000006,11.000000000000004,0,0.0,13,6
68543,0,707,33,1,4,1,0.0,5.000000000000005,0,-0.1999999999999999,15,5
68693,1,708,38,0,8,0,1.7999999999999976,17.999999999999975,0,0.0,16,8
68694,3,708,38,1,5,3,0.0,5.999999999999997,0,-0.1999999999999999,19,6
68849,2,709,39,1,6,0,0.5000000000000002,11.0,0,0.8,11,7
68850,3,709,39,0,5,0,0.0,0.0,1,-1.1,11,5
68931,2,710,21,0,3,0,0.5000000000000002,5.000000000000002,1,0.8,5,3
68932,1,710,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,6,3
69012,0,711,20,1,4,1,1.1999999999999988,17.99999999999999,0,0.8,10,5
69013,3,711,21,0,2,1,0.0,0.0,1,-1.1,12,2
69096,3,712,21,0,3,0,0.5000000000000003,5.000000000000003,1,-0.1,13,3
69097,1,712,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,10,3
69273,0,713,44,0,7,3,0.5999999999999998,5.999999999999997,4,-0.1,21,7
69274,3,713,45,1,6,0,0.0,5.000000000000001,0,-0.1999999999999999,21,7
69333,0,714,15,1,2,1,0.5,11.0,0,0.8,7,3
69334,3,714,15,0,1,0,0.0,0.0,1,-1.1,11,1
69367,1,715,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
69368,3,715,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
69403,0,716,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,8,1
69404,1,716,9,0,0,0,0.0,0.0,2,-1.1,7,0
69579,3,717,44,0,8,0,1.199999999999998,11.99999999999998,0,0.0,16,8
69580,0,717,44,1,6,3,0.0,5.999999999999997,0,-0.1999999999999999,20,7
69779,2,718,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,16,11
69780,1,718,50,0,8,0,0.6000000000000002,6.000000000000002,0,1.0,18,8
69911,2,719,33,0,6,0,1.0999999999999988,10.999999999999988,0,0.0,9,6
69912,3,719,33,0,4,1,0.0,0.0,1,-1.1,20,4
69968,1,720,14,0,3,0,1.2,11.999999999999998,1,0.8,7,3
69969,3,720,15,0,1,0,0.0,0.0,1,-1.1,11,1
70073,0,721,26,0,5,0,1.1999999999999995,11.999999999999996,1,0.8,10,5
70074,1,721,27,0,3,0,0.0,0.0,0,-1.0,17,3
70131,1,722,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,7,2
70132,2,722,15,0,1,0,0.0,0.0,3,-1.1,8,1
70237,2,723,27,0,5,0,1.0999999999999992,10.999999999999991,0,0.0,14,5
70238,3,723,27,0,3,1,0.0,0.0,1,-1.1,17,3
70296,0,724,15,0,3,1,1.0999999999999996,10.999999999999996,1,0.8,9,3
70297,3,724,15,0,1,0,0.0,0.0,1,-1.1,12,1
70379,2,725,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,11,3
70380,3,725,21,0,2,0,0.0,0.0,0,-1.0,10,2
70437,1,726,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
70438,0,726,15,0,1,1,0.0,0.0,3,-1.1,7,1
70495,2,727,15,0,3,0,1.1,10.999999999999998,0,0.0,11,3
70496,3,727,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,12,2
70577,3,728,21,0,3,0,0.5000000000000002,5.000000000000002,1,0.8,10,3
70578,1,728,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,7,3
70634,0,729,14,0,2,1,0.6000000000000002,6.000000000000002,0,0.0,10,2
70635,1,729,15,0,1,0,0.0,0.0,3,-1.1,11,1
70691,2,730,14,1,2,0,0.6000000000000002,12.000000000000002,0,0.8,11,3
70692,3,730,15,0,1,1,0.0,0.0,1,-1.1,10,1
70727,2,731,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
70728,3,731,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
70763,2,732,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
70764,1,732,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
70941,2,733,45,0,9,0,1.699999999999998,16.99999999999998,0,0.0,15,9
70942,3,733,45,1,6,0,0.0,5.000000000000007,0,-0.1999999999999999,20,7
71025,1,734,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,11,4
71026,0,734,21,0,2,2,0.0,0.0,0,-1.0,12,2
71131,0,735,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,7,4
71132,3,735,27,0,3,0,0.0,0.0,0,-1.0,7,3
71166,1,736,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
71167,3,736,9,0,0,0,0.0,0.0,1,-1.1,6,0
71366,3,737,50,1,7,0,5.828670879282072e-16,6.000000000000005,0,1.8,23,8
71367,0,737,50,0,9,2,1.199999999999999,11.99999999999999,0,1.0,23,9
71399,3,738,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
71400,1,738,9,0,0,0,0.0,0.0,0,-1.0,7,0
71576,1,739,44,0,7,0,0.5999999999999991,5.99999999999999,0,0.0,14,7
71577,3,739,45,0,6,0,0.0,0.0,0,-1.0,19,6
71609,2,740,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
71610,3,740,9,0,0,1,0.0,0.0,1,-1.1,7,0
71691,3,741,21,0,3,1,0.5000000000000002,5.000000000000002,1,0.8,10,3
71692,1,741,21,0,2,0,0.0,0.0,1,-1.1,11,2
71891,1,742,50,0,9,0,1.199999999999997,11.99999999999997,0,1.0,17,9
71892,2,742,50,0,11,1,2.399999999999997,23.999999999999968,0,1.0,21,11
72045,3,743,39,0,6,0,0.5000000000000004,5.000000000000004,1,0.8,15,6
72046,1,743,39,0,5,0,0.0,0.0,0,-1.0,14,5
72103,0,744,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,10,2
72104,3,744,15,0,1,0,0.0,0.0,1,-1.1,12,1
72185,0,745,21,0,5,1,1.6999999999999995,16.999999999999996,2,0.5,13,5
72186,3,745,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,13,3
72338,0,746,38,0,7,1,1.2000000000000002,12.000000000000002,1,0.8,18,7
72339,3,746,39,0,5,0,0.0,0.0,0,-1.0,17,5
72538,2,747,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,20,10
72539,3,747,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,25,8
72573,2,748,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
72574,1,748,9,0,0,0,0.0,0.0,4,-1.1,9,0
72630,1,749,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,8,2
72631,0,749,15,0,1,1,0.0,0.0,4,-1.1,10,1
72830,1,750,50,0,8,0,0.5999999999999994,5.999999999999994,0,1.0,19,8
72831,2,750,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,17,11
72914,3,751,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,12,3
72915,1,751,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,10,3
72973,1,752,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,8,4
72974,3,752,15,0,1,0,0.0,0.0,1,-1.1,12,1
73009,0,753,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
73010,3,753,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
73066,2,754,14,0,4,0,1.7999999999999994,17.999999999999993,0,0.0,7,4
73067,1,754,15,0,1,0,0.0,0.0,0,-1.0,10,1
73172,2,755,27,0,5,0,1.1,11.0,1,0.8,12,5
73173,3,755,27,1,3,1,0.0,5.000000000000002,0,-0.1999999999999999,16,4
73208,3,756,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
73209,2,756,9,0,0,0,0.0,0.0,3,-1.1,4,0
73290,2,757,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,8,3
73291,1,757,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,9,3
73349,0,758,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
73350,1,758,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
73549,0,759,50,0,9,1,1.1999999999999995,11.999999999999996,1,1.8,24,9
73550,3,759,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,21,8
73608,2,760,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,8,4
73609,0,760,15,0,1,1,0.0,0.0,4,-1.1,13,1
73641,2,761,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.8,4,1
73642,2,761,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
73747,0,762,27,0,5,0,1.1,10.999999999999998,0,0.0,12,5
73748,3,762,27,0,3,0,0.0,0.0,1,-1.1,14,3
73804,0,763,14,0,2,1,0.6000000000000001,6.000000000000001,1,-0.1,10,2
73805,1,763,15,0,1,0,0.0,0.0,0,-1.0,8,1
73838,2,764,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
73839,3,764,9,0,0,1,0.0,0.0,0,-1.0,7,0
73874,0,765,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
73875,2,765,9,1,0,0,0.0,5.000000000000001,0,-1.0,9,1
73933,2,766,15,1,2,0,0.5000000000000001,11.0,0,0.8,7,3
73934,1,766,15,0,1,0,0.0,0.0,0,-1.0,8,1
73990,0,767,14,0,2,1,0.6000000000000002,6.000000000000002,3,0.5,10,2
73991,3,767,15,0,1,0,0.0,0.0,1,-1.1,10,1
74143,3,768,38,1,5,0,3.6082248300317592e-16,6.000000000000003,0,0.8,15,6
74144,1,768,39,0,5,0,0.0,0.0,0,-1.0,16,5
74179,1,769,9,0,1,0,0.5000000000000001,5.000000000000001,4,-0.1,4,1
74180,3,769,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
74286,2,770,27,0,7,0,2.2999999999999985,22.999999999999982,0,0.0,17,7
74287,3,770,27,0,3,0,0.0,0.0,2,-1.1,16,3
74416,2,771,33,0,7,0,1.6999999999999988,16.999999999999986,1,0.8,16,7
