,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
121325,0,1573,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,4,1
121326,1,1573,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
121358,0,1574,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
121359,3,1574,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
121417,1,1575,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
121418,3,1575,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
121475,3,1576,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
121476,1,1576,15,0,1,0,0.0,0.0,0,-1.0,9,1
121533,2,1577,15,0,3,0,1.1,11.0,0,0.0,10,3
121534,1,1577,15,0,1,0,0.0,0.0,0,-1.0,10,1
121592,0,1578,15,0,2,1,0.5000000000000001,5.000000000000001,1,0.8,10,2
121593,1,1578,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,10,2
121649,2,1579,14,0,4,0,1.7999999999999994,17.999999999999993,1,0.8,5,4
121650,1,1579,15,0,1,0,0.0,0.0,0,-1.0,11,1
121682,2,1580,8,0,1,0,0.6000000000000002,6.000000000000002,1,0.8,6,1
121683,1,1580,9,0,0,0,0.0,0.0,3,-1.1,6,0
121766,2,1581,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,7,5
121767,3,1581,21,0,2,0,0.0,0.0,1,-1.1,14,2
121849,0,1582,21,0,4,0,1.1,10.999999999999998,0,0.0,9,4
121850,3,1582,21,0,2,0,0.0,0.0,0,-1.0,12,2
121882,2,1583,8,1,1,0,0.6000000000000001,12.000000000000002,0,0.8,3,2
121883,1,1583,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
121942,3,1584,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,9,2
121943,1,1584,15,0,1,0,0.0,0.0,0,-1.0,10,1
122002,2,1585,15,0,3,0,1.1,11.0,1,0.8,4,3
122003,1,1585,15,0,1,0,0.0,0.0,0,-1.0,9,1
122132,2,1586,33,0,7,0,1.6999999999999984,16.999999999999982,2,-0.1,14,7
122133,1,1586,33,0,4,0,0.0,0.0,0,-1.0,14,4
122192,2,1587,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,10,4
122193,1,1587,15,0,1,1,0.0,0.0,0,-1.0,10,1
122228,2,1588,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
122229,1,1588,9,0,0,0,0.0,0.0,0,-1.0,4,0
122264,2,1589,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
122265,1,1589,9,0,0,0,0.0,0.0,0,-1.0,5,0
122418,3,1590,39,0,7,1,1.1000000000000003,11.000000000000002,1,0.8,18,7
122419,1,1590,39,0,5,0,0.0,0.0,3,-1.1,16,5
122454,3,1591,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
122455,1,1591,9,0,0,0,0.0,0.0,0,-1.0,7,0
122490,0,1592,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
122491,1,1592,9,0,0,0,0.0,0.0,3,-1.1,4,0
122523,1,1593,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
122524,1,1593,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
122559,2,1594,9,1,1,0,0.5000000000000001,11.0,0,0.0,6,2
122560,3,1594,9,0,0,1,0.0,0.0,1,-1.1,6,0
122618,0,1595,15,0,3,0,1.1,11.0,1,0.8,12,3
122619,3,1595,15,0,1,0,0.0,0.0,1,-1.1,9,1
122702,2,1596,21,0,5,0,1.6999999999999993,16.999999999999993,1,0.8,15,5
122703,1,1596,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,12,3
122737,2,1597,9,0,3,0,1.6999999999999995,16.999999999999996,1,0.8,5,3
122738,1,1597,9,0,0,0,0.0,0.0,0,-1.0,7,0
122821,0,1598,21,0,4,1,1.0999999999999992,10.999999999999991,0,0.0,13,4
122822,3,1598,21,1,2,1,0.0,5.000000000000002,0,-0.1999999999999999,13,3
122924,2,1599,26,0,5,0,1.199999999999999,11.99999999999999,0,0.0,8,5
122925,1,1599,26,0,3,0,0.0,0.0,0,-1.0,18,3
123007,2,1600,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,11,5
123008,1,1600,21,0,2,0,0.0,0.0,2,-1.1,14,2
123043,0,1601,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
123044,1,1601,9,0,0,0,0.0,0.0,1,-1.1,4,0
123243,1,1602,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,18,8
123244,0,1602,50,0,9,2,1.2000000000000002,12.000000000000002,0,1.0,23,9
123348,3,1603,26,0,4,0,0.6000000000000001,6.000000000000001,0,0.0,17,4
123349,1,1603,27,0,3,0,0.0,0.0,0,-1.0,17,3
123548,3,1604,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,22,8
123549,0,1604,50,1,8,4,0.5999999999999998,11.999999999999996,0,1.8,19,9
123584,2,1605,9,1,1,0,0.5000000000000001,11.0,0,0.8,7,2
123585,3,1605,9,0,0,1,0.0,0.0,1,-1.1,9,0
123642,3,1606,15,0,3,0,1.1,11.0,1,0.8,7,3
123643,2,1606,15,1,1,0,0.0,5.000000000000002,0,-1.0,12,2
123699,3,1607,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.1,11,1
123700,3,1607,15,0,1,0,0.0,0.0,0,-1.0,11,1
123733,3,1608,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
123734,1,1608,9,0,0,0,0.0,0.0,2,-1.1,8,0
123816,0,1609,21,0,3,2,0.5000000000000002,5.000000000000002,0,0.0,10,3
123817,1,1609,21,0,2,0,0.0,0.0,0,-1.0,12,2
124016,0,1610,50,0,9,3,1.1999999999999993,11.999999999999991,1,0.9,19,9
124017,2,1610,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,20,10
124145,2,1611,32,0,5,0,0.5999999999999999,5.999999999999998,0,0.0,18,5
124146,1,1611,33,0,4,0,0.0,0.0,0,-1.0,16,4
124325,0,1612,45,0,7,2,0.5000000000000002,5.000000000000002,0,0.0,18,7
124326,1,1612,45,0,6,0,0.0,0.0,3,-1.1,19,6
124456,2,1613,33,1,7,0,1.699999999999998,22.99999999999998,0,0.8,11,8
124457,3,1613,33,0,4,0,0.0,0.0,2,-1.1,16,4
124540,0,1614,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,10,3
124541,3,1614,21,0,2,0,0.0,0.0,0,-1.0,11,2
124646,0,1615,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,14,4
124647,3,1615,27,0,3,1,0.0,0.0,2,-1.1,15,3
124754,0,1616,27,1,4,1,0.4999999999999995,10.999999999999996,0,0.8,14,5
124755,3,1616,27,1,3,2,0.0,5.000000000000001,0,-0.1999999999999999,17,4
124836,0,1617,21,0,5,1,1.6999999999999993,16.999999999999993,1,0.8,11,5
124837,2,1617,21,0,2,1,0.0,0.0,3,-1.1,13,2
124942,2,1618,27,1,5,0,1.0999999999999992,16.999999999999993,0,0.8,9,6
124943,1,1618,27,0,3,0,0.0,0.0,2,-1.1,14,3
124999,2,1619,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,7,3
125000,1,1619,15,0,1,0,0.0,0.0,3,-1.1,10,1
125034,1,1620,9,0,2,0,1.1,11.0,1,0.8,7,2
125035,3,1620,9,0,0,0,0.0,0.0,0,-1.0,8,0
125213,2,1621,45,0,8,0,1.0999999999999974,10.999999999999972,0,0.0,13,8
125214,1,1621,45,1,6,0,0.0,5.000000000000004,0,-0.1999999999999999,20,7
125248,3,1622,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
125249,2,1622,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
125380,3,1623,33,0,5,1,0.5000000000000003,5.000000000000003,0,0.0,14,5
125381,1,1623,33,0,4,0,0.0,0.0,2,-1.1,16,4
125554,1,1624,44,0,7,0,0.6000000000000002,6.000000000000002,0,0.0,19,7
125555,3,1624,44,1,6,1,0.0,5.999999999999994,0,-0.1999999999999999,26,7
125587,1,1625,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.8,7,1
125588,3,1625,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
125741,0,1626,39,0,7,1,1.1,10.999999999999998,0,0.0,13,7
125742,1,1626,39,0,5,0,0.0,0.0,0,-1.0,19,5
125872,3,1627,33,0,5,0,0.5000000000000003,5.000000000000003,0,0.0,14,5
125873,1,1627,33,1,4,0,0.0,5.000000000000004,0,-0.1999999999999999,15,5
125905,0,1628,8,0,1,1,0.6000000000000002,6.000000000000002,1,0.8,8,1
125906,3,1628,9,0,0,0,0.0,0.0,0,-1.0,5,0
126105,0,1629,50,0,9,2,1.2,11.999999999999998,1,1.8,23,9
126106,3,1629,50,0,8,2,0.5999999999999996,5.9999999999999964,0,1.0,23,8
126187,3,1630,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,10,3
126188,1,1630,21,0,2,0,0.0,0.0,2,-1.1,12,2
126387,2,1631,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,23,11
126388,0,1631,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,28,9
126446,3,1632,15,0,3,0,1.1,11.0,1,0.8,10,3
126447,1,1632,15,0,1,0,0.0,0.0,0,-1.0,10,1
126480,3,1633,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
126481,1,1633,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
126514,3,1634,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
126515,1,1634,9,0,0,0,0.0,0.0,0,-1.0,5,0
126619,1,1635,26,0,3,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,11,3
126620,1,1635,27,0,3,0,0.0,0.0,2,-1.1,12,3
126652,1,1636,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,0
126653,1,1636,9,0,0,0,0.0,0.0,3,-1.1,7,0
126736,1,1637,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
126737,0,1637,21,0,2,1,0.0,0.0,0,-1.0,10,2
126818,0,1638,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,13,3
126819,3,1638,21,0,2,1,0.0,0.0,0,-1.0,11,2
126851,3,1639,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
126852,3,1639,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
126908,0,1640,14,1,2,1,0.6000000000000001,12.000000000000002,0,0.8,9,3
126909,1,1640,15,0,1,0,0.0,0.0,0,-1.0,10,1
127014,0,1641,27,0,5,2,1.1,11.0,1,0.8,16,5
127015,1,1641,27,0,3,0,0.0,0.0,2,-1.1,17,3
127119,2,1642,26,1,7,0,2.399999999999999,29.99999999999999,0,0.8,13,8
127120,3,1642,27,0,3,0,0.0,0.0,2,-1.1,16,3
127155,0,1643,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
127156,3,1643,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
127189,2,1644,9,1,2,0,1.1,17.0,0,0.8,6,3
127190,3,1644,9,0,0,0,0.0,0.0,0,-1.0,7,0
127249,1,1645,15,1,2,0,0.4999999999999998,10.999999999999996,0,0.8,8,3
127250,3,1645,15,0,1,1,0.0,0.0,1,-1.1,11,1
127449,0,1646,50,0,9,3,1.1999999999999993,11.999999999999991,0,1.0,20,9
127450,3,1646,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,20,8
127530,2,1647,20,0,3,0,0.6000000000000001,6.000000000000001,0,0.0,7,3
127531,1,1647,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,8,3
127590,2,1648,15,0,3,0,1.1,11.0,0,0.0,10,3
127591,3,1648,15,0,1,1,0.0,0.0,4,-1.1,10,1
127626,0,1649,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
127627,1,1649,9,1,0,0,0.0,5.000000000000001,3,-1.1,5,1
127661,0,1650,9,0,2,0,1.1,11.0,1,0.8,9,2
127662,3,1650,9,0,0,0,0.0,0.0,1,-1.1,7,0
127742,0,1651,20,0,3,0,0.6000000000000001,6.000000000000001,0,0.0,5,3
127743,3,1651,21,0,2,1,0.0,0.0,0,-1.0,9,2
127823,1,1652,20,0,3,0,0.5999999999999998,5.999999999999997,0,0.0,7,3
127824,3,1652,21,0,2,0,0.0,0.0,0,-1.0,12,2
127882,2,1653,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,5,4
127883,1,1653,15,0,1,0,0.0,0.0,0,-1.0,7,1
127940,2,1654,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,6,3
127941,1,1654,15,0,1,0,0.0,0.0,3,-1.1,12,1
127976,0,1655,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,7,3
127977,1,1655,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
128060,0,1656,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,9,3
128061,1,1656,21,0,2,0,0.0,0.0,2,-1.1,14,2
128192,2,1657,33,0,7,0,1.6999999999999995,16.999999999999996,0,0.0,15,7
128193,3,1657,33,1,4,1,0.0,5.000000000000003,0,-0.1999999999999999,17,5
128341,1,1658,37,0,5,0,0.0999999999999998,0.999999999999998,0,0.0,17,5
128342,1,1658,38,0,5,0,0.0,0.0,0,-1.0,17,5
128518,3,1659,44,0,8,3,1.2000000000000002,12.000000000000002,1,0.8,23,8
128519,1,1659,45,1,6,0,0.0,5.000000000000001,0,-0.1999999999999999,21,7
128553,2,1660,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
128554,1,1660,9,0,0,0,0.0,0.0,0,-1.0,6,0
128610,3,1661,14,0,1,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,10,1
128611,3,1661,15,0,1,1,0.0,0.0,0,-1.0,10,1
128669,2,1662,15,0,4,0,1.6999999999999995,16.999999999999996,2,-0.1,7,4
128670,1,1662,15,1,1,0,0.0,5.000000000000001,3,-1.1,10,2
128726,3,1663,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,11,2
128727,1,1663,15,0,1,0,0.0,0.0,0,-1.0,10,1
128809,0,1664,21,1,4,0,1.0999999999999996,16.999999999999996,0,0.8,10,5
128810,3,1664,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,11,3
128988,0,1665,45,0,7,3,0.5000000000000004,5.000000000000004,0,0.0,22,7
128989,3,1665,45,0,6,1,0.0,0.0,0,-1.0,23,6
129047,2,1666,15,0,3,0,1.0999999999999994,10.999999999999991,0,0.0,4,3
129048,1,1666,15,0,1,0,0.0,0.0,0,-1.0,8,1
129130,0,1667,21,1,3,1,0.5000000000000001,11.0,0,0.8,13,4
129131,1,1667,21,0,2,0,0.0,0.0,1,-1.1,16,2
129188,0,1668,15,0,3,0,1.1,11.0,1,0.8,6,3
129189,1,1668,15,0,1,0,0.0,0.0,3,-1.1,11,1
129224,3,1669,9,0,2,0,1.1,11.0,1,0.8,5,2
129225,2,1669,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
129284,2,1670,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,8,4
129285,1,1670,15,0,1,0,0.0,0.0,3,-1.1,9,1
129341,0,1671,14,0,2,2,0.6000000000000001,6.000000000000001,0,0.0,10,2
129342,3,1671,15,0,1,0,0.0,0.0,0,-1.0,9,1
129425,0,1672,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,12,3
129426,3,1672,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,10,3
129459,1,1673,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
129460,2,1673,9,0,0,0,0.0,0.0,3,-1.1,6,0
129492,0,1674,8,1,1,0,0.6,11.999999999999998,0,0.8,4,2
129493,3,1674,9,0,0,0,0.0,0.0,1,-1.1,7,0
129527,2,1675,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
129528,1,1675,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,8,1
129586,0,1676,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,9,3
129587,1,1676,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,11,2
129668,0,1677,21,0,4,0,1.1,11.0,1,0.8,10,4
129669,1,1677,21,0,2,0,0.0,0.0,0,-1.0,11,2
129845,1,1678,44,0,7,0,0.6000000000000002,6.000000000000002,1,0.8,16,7
129846,3,1678,45,1,6,1,0.0,5.000000000000007,0,-0.1999999999999999,20,7
129998,1,1679,38,0,5,0,2.775557561562892e-17,2.7755575615628914e-16,0,0.0,13,5
129999,1,1679,39,0,5,0,0.0,0.0,0,-1.0,13,5
130058,0,1680,15,0,2,2,0.5000000000000001,5.000000000000001,1,-0.1,5,2
130059,1,1680,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
130258,2,1681,50,0,11,0,2.399999999999997,23.99999999999997,1,0.9,23,11
130259,1,1681,50,0,8,0,0.5999999999999995,5.999999999999995,1,1.8,22,8
130365,0,1682,27,0,4,1,0.4999999999999998,4.999999999999997,0,0.0,11,4
130366,1,1682,27,0,3,0,0.0,0.0,3,-1.1,18,3
130448,3,1683,21,1,4,0,1.0999999999999996,16.999999999999996,0,0.8,11,5
130449,1,1683,21,0,2,0,0.0,0.0,0,-1.0,10,2
130483,2,1684,9,0,2,0,1.1,10.999999999999998,0,0.0,3,2
130484,1,1684,9,0,0,0,0.0,0.0,0,-1.0,6,0
130543,3,1685,15,0,3,0,1.1,10.999999999999998,0,0.0,8,3
130544,1,1685,15,0,1,0,0.0,0.0,0,-1.0,11,1
130576,0,1686,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
130577,1,1686,9,0,0,0,0.0,0.0,0,-1.0,7,0
130609,1,1687,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
130610,3,1687,9,0,0,0,0.0,0.0,1,-1.1,8,0
130667,0,1688,15,0,2,2,0.4999999999999998,4.999999999999997,0,0.0,8,2
130668,3,1688,15,0,1,0,0.0,0.0,2,-1.1,11,1
130727,0,1689,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,6,2
130728,3,1689,15,0,1,0,0.0,0.0,0,-1.0,12,1
130762,0,1690,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,6,1
130763,1,1690,9,0,0,0,0.0,0.0,0,-1.0,6,0
130796,0,1691,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
130797,1,1691,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
130880,2,1692,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,8,5
130881,1,1692,21,0,2,0,0.0,0.0,0,-1.0,9,2
130915,1,1693,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
130916,2,1693,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
130997,0,1694,21,0,3,2,0.4999999999999998,4.999999999999997,0,0.0,11,3
130998,1,1694,21,1,2,0,0.0,5.000000000000003,0,-1.0,17,3
131128,0,1695,33,0,6,2,1.1,10.999999999999998,0,0.0,15,6
131129,1,1695,33,0,4,0,0.0,0.0,0,-1.0,16,4
131212,0,1696,21,1,4,1,1.0999999999999988,16.999999999999986,0,0.8,8,5
131213,1,1696,21,0,2,0,0.0,0.0,4,-1.1,14,2
131245,0,1697,8,0,1,1,0.6000000000000002,6.000000000000002,0,0.0,6,1
131246,3,1697,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
131445,3,1698,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,22,8
131446,2,1698,50,0,11,0,2.3999999999999986,23.999999999999982,1,1.8,23,11
131481,2,1699,9,0,2,0,1.1,11.0,0,0.0,5,2
131482,1,1699,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
131539,1,1700,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,9,3
131540,3,1700,15,0,1,1,0.0,0.0,1,-1.1,11,1
131575,3,1701,9,0,1,1,0.5000000000000001,5.000000000000001,3,0.0999999999999999,4,1
131576,2,1701,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
131609,2,1702,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
131610,3,1702,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
131666,2,1703,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,6,3
131667,1,1703,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
131747,2,1704,20,0,5,0,1.7999999999999998,17.999999999999996,1,0.8,10,5
131748,3,1704,21,1,2,1,0.0,5.000000000000002,0,-0.1999999999999999,12,3
131877,1,1705,33,0,7,0,1.6999999999999988,16.999999999999986,0,0.0,14,7
131878,2,1705,33,1,4,0,0.0,5.000000000000003,0,-1.0,18,5
132026,1,1706,37,0,5,0,0.0999999999999998,0.999999999999998,0,0.0,21,5
132027,1,1706,38,0,5,0,0.0,0.0,0,-1.0,21,5
132061,0,1707,9,0,2,1,1.1,11.0,1,0.8,5,2
132062,2,1707,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
132121,3,1708,15,0,2,1,0.5,5.0,0,0.0,12,2
132122,2,1708,15,2,1,0,0.0,11.0,0,-0.1999999999999999,13,3
132155,2,1709,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
132156,1,1709,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
132213,0,1710,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,11,3
132214,1,1710,15,0,1,0,0.0,0.0,3,-1.1,10,1
132246,3,1711,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
132247,1,1711,9,0,0,0,0.0,0.0,1,-1.1,6,0
132305,2,1712,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,6,4
132306,3,1712,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
132340,0,1713,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,7,1
132341,1,1713,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
132519,1,1714,45,0,7,0,0.5000000000000004,5.000000000000004,0,0.0,18,7
132520,3,1714,45,0,6,0,0.0,0.0,2,-1.1,24,6
132555,0,1715,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,8,2
132556,1,1715,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,8,1
132612,1,1716,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,7,2
132613,3,1716,15,0,1,0,0.0,0.0,0,-1.0,6,1
132648,3,1717,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
132649,1,1717,9,0,0,0,0.0,0.0,3,-1.1,4,0
132684,1,1718,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
132685,3,1718,9,0,0,0,0.0,0.0,0,-1.0,8,0
132816,0,1719,33,0,5,1,0.5000000000000006,5.000000000000005,0,0.0,15,5
132817,1,1719,33,0,4,0,0.0,0.0,0,-1.0,19,4
132922,2,1720,27,0,7,1,2.299999999999999,22.99999999999999,0,0.0,13,7
132923,3,1720,27,0,3,0,0.0,0.0,0,-1.0,13,3
132955,2,1721,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.0,7,1
132956,2,1721,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
133014,2,1722,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,8,3
133015,3,1722,15,0,1,0,0.0,0.0,0,-1.0,8,1
133072,2,1723,15,0,3,1,1.1,11.0,0,0.0,10,3
133073,1,1723,15,1,1,0,0.0,5.000000000000001,0,-1.0,10,2
133154,0,1724,21,1,3,0,0.5000000000000006,11.000000000000004,0,0.8,9,4
133155,1,1724,21,0,2,0,0.0,0.0,0,-1.0,11,2
133354,0,1725,50,0,8,2,0.6000000000000003,6.000000000000003,0,1.0,23,8
133355,2,1725,50,0,11,0,2.3999999999999977,23.99999999999997,0,1.0,23,11
133412,2,1726,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,5,4
133413,1,1726,15,0,1,0,0.0,0.0,3,-1.1,8,1
133446,0,1727,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
133447,2,1727,9,1,0,0,0.0,5.000000000000001,0,-1.0,3,1
133481,2,1728,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,5,3
133482,1,1728,9,0,0,0,0.0,0.0,0,-1.0,6,0
133660,0,1729,45,0,8,2,1.0999999999999983,10.999999999999982,0,0.0,19,8
133661,1,1729,45,0,6,0,0.0,0.0,1,-1.1,23,6
133742,1,1730,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,11,3
133743,3,1730,21,0,2,0,0.0,0.0,1,-1.1,11,2
133826,1,1731,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,10,3
133827,3,1731,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,13,3
134026,2,1732,50,0,11,2,2.3999999999999977,23.99999999999997,2,0.9,24,11
134027,3,1732,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,21,8
134061,2,1733,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
134062,1,1733,9,0,0,0,0.0,0.0,1,-1.1,8,0
134142,2,1734,20,0,5,0,1.799999999999999,17.99999999999999,2,-0.1,11,5
134143,3,1734,21,0,2,0,0.0,0.0,0,-1.0,13,2
134177,0,1735,9,1,1,0,0.5000000000000001,11.0,0,0.8,3,2
134178,3,1735,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
134213,0,1736,9,0,1,1,0.5000000000000001,5.000000000000001,1,0.8,8,1
134214,1,1736,9,0,0,0,0.0,0.0,0,-1.0,4,0
134246,3,1737,8,0,1,0,0.6000000000000002,6.000000000000002,1,0.8,6,1
134247,1,1737,9,0,1,0,0.6,5.999999999999999,0,-1.0,6,1
134304,3,1738,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
134305,1,1738,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,12,2
134409,0,1739,26,0,4,1,0.6000000000000001,6.000000000000001,3,-0.1,15,4
134410,3,1739,27,0,3,0,0.0,0.0,0,-1.0,14,3
134467,2,1740,15,0,4,0,1.6999999999999995,16.999999999999996,2,-0.1,8,4
134468,1,1740,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,7,2
134549,2,1741,21,0,5,0,1.7000000000000002,17.0,1,0.8,11,5
134550,1,1741,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,11,3
134609,0,1742,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,5,3
134610,1,1742,15,0,1,0,0.0,0.0,1,-1.1,6,1
134644,3,1743,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
134645,1,1743,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
134749,3,1744,26,0,3,2,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,16,3
134750,3,1744,27,0,3,2,0.0,0.0,0,-1.0,17,3
134783,2,1745,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
134784,3,1745,9,0,0,1,0.0,0.0,1,-1.1,9,0
134908,3,1746,31,0,4,0,0.1000000000000004,1.0000000000000049,0,0.0,18,4
134909,1,1746,32,0,4,0,0.0,0.0,0,-1.0,17,4
