,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
103955,0,1570,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,3,2
103956,3,1570,15,0,1,0,0.0,0.0,0,-1.0,4,1
104013,0,1571,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,9,3
104014,1,1571,15,0,1,0,0.0,0.0,0,-1.0,10,1
104144,3,1572,33,0,5,0,0.5000000000000001,5.000000000000001,0,0.0,17,5
104145,2,1572,33,0,4,3,0.0,0.0,3,-1.2,21,4
104180,0,1573,9,1,1,0,0.5000000000000001,11.0,0,1.0,3,2
104181,1,1573,9,0,0,0,0.0,0.0,4,-1.2,6,0
104261,3,1574,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,10,2
104262,3,1574,21,0,2,0,0.0,0.0,2,-1.2,11,2
104294,2,1575,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,7,1
104295,3,1575,9,0,0,0,0.0,0.0,2,-1.2,8,0
104401,3,1576,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,9,5
104402,2,1576,27,0,3,0,0.0,0.0,0,-1.0,13,3
104435,2,1577,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
104436,1,1577,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
104468,3,1578,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
104469,1,1578,9,0,0,0,0.0,0.0,4,-1.2,7,0
104525,0,1579,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,9,2
104526,3,1579,15,0,1,0,0.0,0.0,0,-1.0,9,1
104559,0,1580,9,0,2,0,1.1,11.0,1,1.0,4,2
104560,2,1580,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
104592,2,1581,8,1,1,0,0.6000000000000002,12.000000000000002,0,1.0,4,2
104593,1,1581,9,0,0,0,0.0,0.0,4,-1.2,6,0
104652,1,1582,15,0,3,0,1.1,11.0,1,1.0,11,3
104653,2,1582,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
104688,3,1583,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
104689,1,1583,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
104747,3,1584,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
104748,2,1584,15,0,1,1,0.0,0.0,0,-1.0,11,1
104781,0,1585,9,0,2,0,1.1,11.0,1,1.0,4,2
104782,1,1585,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
104886,3,1586,26,0,4,0,0.6000000000000001,6.000000000000001,0,0.0,8,4
104887,1,1586,27,0,3,0,0.0,0.0,4,-1.2,13,3
104968,1,1587,21,1,4,0,1.0999999999999988,16.999999999999986,0,1.0,6,5
104969,2,1587,21,1,2,1,0.0,5.000000000000002,0,0.0,13,3
105001,1,1588,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,1.0,6,1
105002,2,1588,9,0,0,0,0.0,0.0,0,-1.0,5,0
105035,0,1589,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
105036,2,1589,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
105140,0,1590,26,1,6,0,1.7999999999999985,23.999999999999982,0,1.0,12,7
105141,1,1590,27,1,3,0,0.0,5.000000000000002,0,0.0,18,4
105176,0,1591,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
105177,2,1591,9,1,0,0,0.0,5.000000000000001,2,-1.2,4,1
105235,0,1592,15,0,4,0,1.6999999999999993,16.999999999999993,1,1.0,4,4
105236,1,1592,15,0,1,0,0.0,0.0,0,-1.0,11,1
105268,1,1593,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
105269,2,1593,9,1,0,1,0.0,5.000000000000001,0,0.0,6,1
105349,0,1594,20,0,4,0,1.1999999999999993,11.999999999999991,0,0.0,10,4
105350,2,1594,21,1,2,0,0.0,5.000000000000002,0,0.0,16,3
105549,1,1595,50,1,8,0,0.6,11.999999999999998,0,2.0,14,9
105550,3,1595,50,0,8,0,0.6000000000000005,6.000000000000005,3,0.8,21,8
105632,1,1596,21,1,3,0,0.5000000000000001,11.0,0,1.0,11,4
105633,3,1596,21,0,2,0,0.0,0.0,0,-1.0,12,2
105667,1,1597,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,8,1
105668,3,1597,9,0,0,0,0.0,0.0,0,-1.0,6,0
105702,3,1598,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
105703,1,1598,9,0,0,0,0.0,0.0,0,-1.0,7,0
105759,2,1599,14,0,2,0,0.6000000000000002,6.000000000000002,1,1.0,9,2
105760,1,1599,15,0,1,0,0.0,0.0,4,-1.2,12,1
105793,0,1600,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
105794,1,1600,9,0,0,0,0.0,0.0,0,-1.0,6,0
105853,3,1601,15,0,3,0,1.1,10.999999999999998,3,-0.2,8,3
105854,1,1601,15,0,1,0,0.0,0.0,4,-1.2,10,1
105983,0,1602,33,0,7,0,1.6999999999999988,16.999999999999986,0,0.0,10,7
105984,3,1602,33,1,4,0,0.0,5.000000000000005,0,0.0,17,5
106019,3,1603,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.2,7,1
106020,1,1603,9,0,0,0,0.0,0.0,0,-1.0,5,0
106054,0,1604,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,5,3
106055,3,1604,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
106111,0,1605,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,7,3
106112,1,1605,15,0,1,0,0.0,0.0,4,-1.2,8,1
106147,2,1606,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
106148,1,1606,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
106207,0,1607,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
106208,2,1607,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
106241,2,1608,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
106242,1,1608,9,0,0,0,0.0,0.0,4,-1.2,8,0
106324,1,1609,21,0,4,0,1.0999999999999996,10.999999999999996,1,1.0,10,4
106325,2,1609,21,0,2,1,0.0,0.0,0,-1.0,10,2
106381,2,1610,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,8,2
106382,1,1610,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
106416,0,1611,9,1,1,0,0.5000000000000001,11.0,0,1.0,6,2
106417,1,1611,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
106451,3,1612,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
106452,1,1612,9,0,0,0,0.0,0.0,4,-1.2,7,0
106485,1,1613,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,3,2
106486,3,1613,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
106593,3,1614,27,0,6,0,1.6999999999999988,16.999999999999986,4,-0.2,8,6
106594,2,1614,27,0,3,2,0.0,0.0,0,-1.0,14,3
106628,3,1615,9,0,2,0,1.0999999999999996,10.999999999999996,2,-0.2,5,2
106629,2,1615,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
106758,3,1616,33,0,7,0,1.6999999999999984,16.999999999999982,0,0.0,12,7
106759,2,1616,33,1,4,1,0.0,5.000000000000004,3,-1.2,20,5
106839,1,1617,20,0,4,0,1.199999999999999,11.99999999999999,4,-0.2,10,4
106840,2,1617,21,0,2,1,0.0,0.0,0,-1.0,13,2
106920,0,1618,20,0,4,0,1.1999999999999995,11.999999999999996,0,0.0,6,4
106921,1,1618,21,0,2,0,0.0,0.0,0,-1.0,11,2
106955,2,1619,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
106956,1,1619,9,0,0,0,0.0,0.0,0,-1.0,7,0
107037,3,1620,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,11,3
107038,2,1620,21,0,2,0,0.0,0.0,0,-1.0,13,2
107071,0,1621,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
107072,2,1621,9,1,0,0,0.0,5.000000000000001,2,-1.2,4,1
107129,3,1622,15,1,2,0,0.5000000000000001,11.0,0,1.0,4,3
107130,2,1622,15,1,1,0,0.0,5.000000000000002,3,-1.2,9,2
107164,2,1623,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
107165,1,1623,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
107199,3,1624,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
107200,2,1624,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
107235,1,1625,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
107236,2,1625,9,1,0,0,0.0,5.000000000000001,2,-1.2,6,1
107366,0,1626,33,0,7,0,1.6999999999999984,16.999999999999982,0,0.0,9,7
107367,3,1626,33,1,4,0,0.0,5.000000000000002,0,0.0,15,5
107399,1,1627,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,0
107400,1,1627,9,0,0,0,0.0,0.0,0,-1.0,7,0
107456,0,1628,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,8,3
107457,1,1628,15,0,1,0,0.0,0.0,4,-1.2,11,1
107492,2,1629,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
107493,1,1629,9,0,0,0,0.0,0.0,0,-1.0,4,0
107528,2,1630,9,0,1,1,0.5000000000000001,5.000000000000001,1,1.0,8,1
107529,3,1630,9,1,0,0,0.0,5.000000000000001,2,-1.2,9,1
107587,0,1631,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,4,3
107588,3,1631,15,0,1,0,0.0,0.0,1,-1.2,8,1
107692,3,1632,26,0,5,0,1.1999999999999984,11.999999999999984,0,0.0,10,5
107693,1,1632,27,1,3,0,0.0,5.000000000000002,0,0.0,19,4
107725,1,1633,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,3,2
107726,2,1633,9,1,0,1,0.0,5.000000000000001,0,0.0,6,1
107759,3,1634,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
107760,1,1634,9,0,0,0,0.0,0.0,0,-1.0,6,0
107793,3,1635,9,0,2,0,1.1,11.0,1,1.0,4,2
107794,0,1635,9,1,0,0,0.0,5.000000000000001,2,-1.2,5,1
107829,3,1636,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
107830,1,1636,9,0,0,0,0.0,0.0,0,-1.0,6,0
107863,0,1637,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,2,2
107864,1,1637,9,0,0,0,0.0,0.0,0,-1.0,7,0
107920,1,1638,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,10,1
107921,1,1638,15,0,1,0,0.0,0.0,4,-1.2,11,1
107954,3,1639,9,0,1,0,0.5000000000000002,5.000000000000002,3,-0.2,6,1
107955,1,1639,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
107990,3,1640,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
107991,1,1640,9,0,0,0,0.0,0.0,0,-1.0,5,0
108074,3,1641,21,0,3,0,0.5000000000000001,5.000000000000001,1,-0.2,13,3
108075,2,1641,21,0,2,0,0.0,0.0,0,-1.0,13,2
108132,0,1642,15,0,4,0,1.6999999999999995,16.999999999999996,1,1.0,4,4
108133,3,1642,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
108214,0,1643,21,0,6,0,2.2999999999999994,22.999999999999996,1,1.0,12,6
108215,2,1643,21,0,2,1,0.0,0.0,2,-1.2,14,2
108248,0,1644,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
108249,2,1644,9,1,0,0,0.0,5.000000000000001,2,-1.2,5,1
108329,1,1645,20,0,4,0,1.1999999999999995,11.999999999999996,0,0.0,9,4
108330,3,1645,21,0,2,1,0.0,0.0,0,-1.0,9,2
108387,3,1646,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,3,3
108388,1,1646,15,0,1,0,0.0,0.0,0,-1.0,5,1
108469,3,1647,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,13,3
108470,1,1647,21,0,2,0,0.0,0.0,0,-1.0,9,2
108528,3,1648,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
108529,1,1648,15,0,1,0,0.0,0.0,4,-1.2,9,1
108587,3,1649,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,9,2
108588,1,1649,15,0,1,0,0.0,0.0,0,-1.0,7,1
108644,0,1650,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,4,3
108645,2,1650,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
108727,1,1651,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,9,3
108728,3,1651,21,1,2,0,0.0,5.000000000000002,0,0.0,11,3
108859,2,1652,33,0,5,0,0.5000000000000004,5.000000000000004,0,0.0,20,5
108860,1,1652,33,0,4,0,0.0,0.0,4,-1.2,17,4
108895,2,1653,9,0,1,1,0.5000000000000002,5.000000000000002,2,0.5,7,1
108896,1,1653,9,0,0,0,0.0,0.0,0,-1.0,8,0
108928,3,1654,8,0,1,0,0.6000000000000002,6.000000000000002,1,-0.2,6,1
108929,2,1654,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
108987,2,1655,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,12,2
108988,1,1655,15,0,1,0,0.0,0.0,0,-1.0,11,1
109046,0,1656,15,0,3,0,1.1,10.999999999999998,1,1.0,5,3
109047,2,1656,15,0,1,0,0.0,0.0,0,-1.0,10,1
109079,1,1657,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
109080,1,1657,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
109259,1,1658,45,0,8,1,1.0999999999999983,10.999999999999982,0,0.0,19,8
109260,2,1658,45,0,6,2,0.0,0.0,3,-1.2,23,6
109337,3,1659,20,0,4,0,1.1999999999999995,11.999999999999996,0,0.0,14,4
109338,1,1659,20,0,2,0,0.0,0.0,0,-1.0,13,2
109395,0,1660,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
109396,2,1660,15,1,1,1,0.0,5.000000000000002,0,0.0,10,2
109429,0,1661,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
109430,1,1661,9,0,0,0,0.0,0.0,4,-1.2,8,0
109512,2,1662,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,14,3
109513,1,1662,21,0,2,0,0.0,0.0,1,-1.2,12,2
109546,0,1663,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
109547,1,1663,9,0,0,0,0.0,0.0,4,-1.2,6,0
109627,2,1664,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,9,2
109628,1,1664,21,0,2,0,0.0,0.0,1,-1.2,10,2
109663,3,1665,9,0,2,0,1.1,11.0,1,1.0,6,2
109664,1,1665,9,0,0,0,0.0,0.0,4,-1.2,6,0
109793,0,1666,33,0,8,1,2.2999999999999985,22.999999999999982,0,0.0,10,8
109794,3,1666,33,0,4,0,0.0,0.0,0,-1.0,16,4
109827,0,1667,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
109828,2,1667,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
109885,3,1668,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,9,3
109886,1,1668,15,1,1,0,0.0,5.000000000000002,0,-1.0,13,2
109921,3,1669,9,0,2,0,1.1,11.0,1,1.0,5,2
109922,2,1669,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
109956,2,1670,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
109957,3,1670,9,1,0,0,0.0,5.000000000000001,2,-1.2,4,1
109992,0,1671,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
109993,2,1671,9,0,0,0,0.0,0.0,0,-1.0,6,0
110027,0,1672,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
110028,1,1672,9,0,0,0,0.0,0.0,0,-1.0,4,0
110084,3,1673,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,9,1
110085,3,1673,15,0,1,0,0.0,0.0,0,-1.0,9,1
110120,2,1674,9,0,1,0,0.5000000000000002,5.000000000000002,3,-0.2,6,1
110121,3,1674,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
110178,0,1675,15,0,3,0,1.1,10.999999999999998,0,0.0,5,3
110179,2,1675,15,0,1,0,0.0,0.0,0,-1.0,8,1
110235,2,1676,14,0,2,0,0.6000000000000002,6.000000000000002,1,1.0,10,2
110236,3,1676,15,1,1,0,0.0,5.000000000000001,0,-1.0,9,2
110293,3,1677,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,9,3
110294,1,1677,15,0,1,0,0.0,0.0,0,-1.0,8,1
110328,3,1678,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
110329,2,1678,9,1,0,0,0.0,5.000000000000001,4,-1.2,7,1
110361,2,1679,8,1,0,1,1.3877787807814454e-16,6.000000000000001,3,-0.2,6,1
110362,2,1679,9,1,0,1,0.0,5.000000000000001,4,-1.2,6,1
110397,3,1680,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
110398,1,1680,9,0,0,0,0.0,0.0,0,-1.0,8,0
110479,1,1681,21,1,3,0,0.4999999999999993,10.999999999999991,0,0.0,8,4
110480,2,1681,21,1,2,1,0.0,5.000000000000003,0,0.0,15,3
110585,0,1682,27,0,5,0,1.1,10.999999999999998,0,0.0,9,5
110586,1,1682,27,1,3,0,0.0,5.000000000000002,0,-1.0,18,4
110642,3,1683,14,0,2,0,0.6000000000000001,6.000000000000001,1,-0.2,6,2
110643,2,1683,15,0,1,0,0.0,0.0,0,-1.0,11,1
110725,2,1684,21,0,3,1,0.5000000000000002,5.000000000000002,1,1.0,13,3
110726,3,1684,21,0,2,0,0.0,0.0,1,-1.2,11,2
110785,0,1685,15,0,4,0,1.6999999999999993,16.999999999999993,1,1.0,9,4
110786,2,1685,15,1,1,0,0.0,5.000000000000002,0,0.0,13,2
110868,3,1686,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
110869,2,1686,21,0,2,0,0.0,0.0,0,-1.0,15,2
110904,0,1687,9,0,2,0,1.1,11.0,1,1.0,6,2
110905,3,1687,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
111012,0,1688,27,0,5,1,1.0999999999999992,10.999999999999991,1,1.0,10,5
111013,3,1688,27,1,3,0,0.0,5.000000000000003,0,0.0,16,4
111047,2,1689,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
111048,1,1689,9,0,0,0,0.0,0.0,0,-1.0,5,0
111247,1,1690,50,0,9,0,1.199999999999998,11.99999999999998,2,0.8,14,9
111248,0,1690,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,21,8
111304,0,1691,14,1,3,0,1.1999999999999993,17.999999999999993,0,1.0,6,4
111305,1,1691,15,0,1,0,0.0,0.0,3,-1.2,12,1
111337,2,1692,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,6,1
111338,3,1692,9,0,0,0,0.0,0.0,1,-1.2,5,0
111445,2,1693,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,16,4
111446,1,1693,27,1,3,0,0.0,5.000000000000001,0,0.0,16,4
111526,3,1694,20,0,2,0,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.2,11,2
111527,2,1694,21,0,2,0,0.0,0.0,3,-1.2,13,2
111632,0,1695,27,1,6,0,1.6999999999999984,22.999999999999982,0,1.0,9,7
111633,1,1695,27,0,3,0,0.0,0.0,0,-1.0,16,3
111691,1,1696,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
111692,2,1696,15,0,1,1,0.0,0.0,3,-1.2,11,1
111750,2,1697,15,0,2,0,0.5000000000000001,5.000000000000001,1,1.0,7,2
111751,1,1697,15,0,1,0,0.0,0.0,4,-1.2,10,1
111875,3,1698,31,0,4,0,0.1000000000000002,1.0000000000000024,1,-0.2,12,4
111876,1,1698,32,0,4,0,0.0,0.0,0,-1.0,10,4
111909,2,1699,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
111910,1,1699,9,0,0,0,0.0,0.0,4,-1.2,6,0
111942,1,1700,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
111943,1,1700,9,0,0,0,0.0,0.0,0,-1.0,7,0
111975,3,1701,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
111976,2,1701,9,1,0,0,0.0,5.000000000000001,2,-1.2,5,1
112130,0,1702,39,0,8,0,1.6999999999999993,16.999999999999993,4,-0.2,16,8
112131,1,1702,39,0,5,0,0.0,0.0,0,-1.0,20,5
112236,3,1703,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,12,4
112237,2,1703,27,1,3,0,0.0,5.000000000000002,0,0.0,13,4
112294,3,1704,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
112295,2,1704,15,1,1,0,0.0,5.000000000000002,0,-1.0,13,2
112351,2,1705,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,10,2
112352,1,1705,15,0,1,0,0.0,0.0,4,-1.2,11,1
112410,3,1706,15,0,2,1,0.5000000000000002,5.000000000000002,2,-0.2,11,2
112411,1,1706,15,0,1,0,0.0,0.0,0,-1.0,9,1
112444,2,1707,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
112445,1,1707,9,0,0,0,0.0,0.0,4,-1.2,8,0
112501,2,1708,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,11,1
112502,1,1708,15,1,1,0,0.0,5.000000000000002,0,0.0,12,2
112559,3,1709,15,0,3,0,1.0999999999999992,10.999999999999991,3,-0.2,6,3
112560,1,1709,15,0,1,0,0.0,0.0,1,-1.2,9,1
112664,2,1710,26,1,3,1,3.6082248300317592e-16,6.000000000000003,0,1.0,15,4
112665,3,1710,27,1,3,0,0.0,5.000000000000002,0,0.0,13,4
112747,0,1711,21,1,4,0,1.0999999999999996,16.999999999999996,0,1.0,7,5
112748,2,1711,21,0,2,0,0.0,0.0,0,-1.0,12,2
112828,3,1712,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,11,2
112829,3,1712,21,0,2,0,0.0,0.0,0,-1.0,11,2
112861,0,1713,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,5,2
112862,1,1713,9,0,0,0,0.0,0.0,4,-1.2,8,0
112967,0,1714,27,0,4,1,0.5000000000000001,5.000000000000001,0,0.0,9,4
112968,1,1714,27,0,3,0,0.0,0.0,1,-1.2,18,3
113002,0,1715,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
113003,1,1715,9,0,0,0,0.0,0.0,4,-1.2,6,0
113110,2,1716,27,0,4,0,0.5000000000000004,5.000000000000004,1,-0.2,20,4
113111,1,1716,27,1,3,0,0.0,5.000000000000002,0,0.0,18,4
113143,0,1717,8,1,2,0,1.1999999999999995,17.999999999999996,0,1.0,5,3
113144,1,1717,9,0,0,0,0.0,0.0,0,-1.0,7,0
113202,0,1718,15,0,3,0,1.0999999999999996,10.999999999999996,1,-0.2,9,3
113203,3,1718,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
113236,0,1719,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
113237,1,1719,9,0,0,0,0.0,0.0,4,-1.2,7,0
113293,2,1720,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,9,1
113294,1,1720,15,0,1,0,0.0,0.0,1,-1.2,10,1
113329,0,1721,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,3,1
113330,2,1721,9,0,0,0,0.0,0.0,0,-1.0,5,0
113436,2,1722,27,0,4,1,0.5000000000000003,5.000000000000003,0,0.0,14,4
113437,3,1722,27,0,3,1,0.0,0.0,1,-1.2,15,3
113520,0,1723,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,10,4
113521,1,1723,21,0,2,0,0.0,0.0,4,-1.2,12,2
113652,2,1724,33,1,5,0,0.5000000000000004,11.000000000000004,0,1.0,16,6
113653,1,1724,33,0,4,0,0.0,0.0,4,-1.2,14,4
113710,0,1725,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,5,4
113711,1,1725,15,1,1,0,0.0,5.000000000000002,4,-1.2,12,2
113839,1,1726,32,0,4,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,16,4
113840,1,1726,33,0,4,0,0.0,0.0,0,-1.0,17,4
113920,3,1727,20,0,5,0,1.799999999999999,17.99999999999999,0,0.0,7,5
113921,2,1727,21,1,2,0,0.0,5.000000000000003,0,0.0,16,3
114025,1,1728,26,0,3,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,12,3
114026,1,1728,27,0,3,0,0.0,0.0,0,-1.0,13,3
114061,3,1729,9,0,1,0,0.5000000000000001,5.000000000000001,3,-0.2,6,1
114062,1,1729,9,0,0,0,0.0,0.0,0,-1.0,8,0
114096,0,1730,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,2,2
114097,1,1730,9,0,0,0,0.0,0.0,0,-1.0,5,0
114296,2,1731,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,23,8
114297,1,1731,50,1,7,0,2.775557561562892e-17,5.999999999999999,0,2.0,22,8
114355,2,1732,15,1,2,0,0.5000000000000002,11.0,0,1.0,9,3
114356,3,1732,15,0,1,0,0.0,0.0,1,-1.2,8,1
114415,0,1733,15,0,4,0,1.6999999999999993,16.999999999999993,1,1.0,3,4
114416,1,1733,15,0,1,0,0.0,0.0,4,-1.2,9,1
114497,2,1734,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,12,3
114498,1,1734,21,0,2,0,0.0,0.0,0,-1.0,11,2
114533,0,1735,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
114534,2,1735,9,0,0,0,0.0,0.0,3,-1.2,6,0
114614,2,1736,20,1,2,1,3.6082248300317592e-16,6.000000000000003,0,1.0,11,3
114615,2,1736,21,1,2,1,0.0,5.000000000000003,4,-1.2,12,3
114671,3,1737,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,9,1
114672,3,1737,15,0,1,0,0.0,0.0,1,-1.2,10,1
114706,0,1738,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
114707,1,1738,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
114836,3,1739,33,0,7,0,1.699999999999998,16.99999999999998,0,0.0,10,7
114837,2,1739,33,0,4,1,0.0,0.0,2,-1.2,23,4
114870,2,1740,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
114871,1,1740,9,0,0,0,0.0,0.0,4,-1.2,8,0
114905,2,1741,9,1,1,0,0.5000000000000002,11.0,0,1.0,8,2
114906,1,1741,9,0,0,0,0.0,0.0,0,-1.0,8,0
114963,2,1742,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,12,2
114964,1,1742,15,0,1,0,0.0,0.0,4,-1.2,9,1
115163,2,1743,50,1,7,1,5.828670879282072e-16,6.000000000000005,4,0.8,19,8
115164,1,1743,50,0,7,0,0.0,0.0,0,0.0,18,7
115222,0,1744,15,1,3,0,1.0999999999999992,16.999999999999993,0,1.0,6,4
115223,1,1744,15,1,1,0,0.0,5.000000000000002,0,0.0,12,2
115377,3,1745,39,0,6,0,0.5000000000000002,5.000000000000002,1,1.0,14,6
115378,2,1745,39,1,5,0,0.0,5.000000000000005,0,0.0,16,6
